,series_id,year,period,value,footnote_codes
1216,PCU522110522110102            ,2005,M13,123.7,
1229,PCU522110522110102            ,2006,M13,151.0,
1242,PCU522110522110102            ,2007,M13,134.8,
1255,PCU522110522110102            ,2008,M13,113.9,
1268,PCU522110522110102            ,2009,M13,129.0,
1281,PCU522110522110102            ,2010,M13,182.5,
1294,PCU522110522110102            ,2011,M13,258.8,
1307,PCU522110522110102            ,2012,M13,277.2,
1320,PCU522110522110102            ,2013,M13,274.6,
1333,PCU522110522110102            ,2014,M13,257.3,
1346,PCU522110522110102            ,2015,M13,237.6,
1359,PCU522110522110102            ,2016,M13,228.9,
1372,PCU522110522110102            ,2017,M13,244.1,
1385,PCU522110522110102            ,2018,M13,264.5,
1398,PCU522110522110102            ,2019,M13,273.8,
1411,PCU522110522110102            ,2020,M13,234.9,
1424,PCU522110522110102            ,2021,M13,262.701,P
1441,PCU522110522110103            ,2004,M13,93.4,
1454,PCU522110522110103            ,2005,M13,150.6,
1467,PCU522110522110103            ,2006,M13,188.6,
1480,PCU522110522110103            ,2007,M13,176.2,
1493,PCU522110522110103            ,2008,M13,86.1,
1506,PCU522110522110103            ,2009,M13,70.1,
1519,PCU522110522110103            ,2010,M13,103.7,
1532,PCU522110522110103            ,2011,M13,135.9,
1545,PCU522110522110103            ,2012,M13,150.1,
1558,PCU522110522110103            ,2013,M13,160.9,
1571,PCU522110522110103            ,2014,M13,156.8,
1584,PCU522110522110103            ,2015,M13,149.3,
1597,PCU522110522110103            ,2016,M13,152.3,
1610,PCU522110522110103            ,2017,M13,165.1,
1623,PCU522110522110103            ,2018,M13,179.7,
1636,PCU522110522110103            ,2019,M13,185.7,
1649,PCU522110522110103            ,2020,M13,164.3,
1662,PCU522110522110103            ,2021,M13,175.687,P
1679,PCU522110522110105            ,2004,M13,100.9,
1692,PCU522110522110105            ,2005,M13,128.9,
1705,PCU522110522110105            ,2006,M13,166.7,
1718,PCU522110522110105            ,2007,M13,151.1,
1731,PCU522110522110105            ,2008,M13,88.6,
1744,PCU522110522110105            ,2009,M13,79.7,
1757,PCU522110522110105            ,2010,M13,116.7,
1770,PCU522110522110105            ,2011,M13,133.0,
1783,PCU522110522110105            ,2012,M13,135.3,
1796,PCU522110522110105            ,2013,M13,134.3,
1809,PCU522110522110105            ,2014,M13,125.1,
1822,PCU522110522110105            ,2015,M13,120.8,
1835,PCU522110522110105            ,2016,M13,125.0,
1848,PCU522110522110105            ,2017,M13,134.6,
1861,PCU522110522110105            ,2018,M13,151.3,
1874,PCU522110522110105            ,2019,M13,155.8,
1887,PCU522110522110105            ,2020,M13,103.6,
1900,PCU522110522110105            ,2021,M13,110.917,P
1917,PCU522110522110106            ,2004,M13,93.0,
1930,PCU522110522110106            ,2005,M13,91.3,
1943,PCU522110522110106            ,2006,M13,98.8,
1956,PCU522110522110106            ,2007,M13,95.9,
1969,PCU522110522110106            ,2008,M13,103.5,
1982,PCU522110522110106            ,2009,M13,160.3,
1995,PCU522110522110106            ,2010,M13,167.1,
2008,PCU522110522110106            ,2011,M13,158.1,
2021,PCU522110522110106            ,2012,M13,139.3,
2034,PCU522110522110106            ,2013,M13,124.1,
2047,PCU522110522110106            ,2014,M13,108.8,
2060,PCU522110522110106            ,2015,M13,99.6,
2073,PCU522110522110106            ,2016,M13,94.6,
2086,PCU522110522110106            ,2017,M13,91.3,
2099,PCU522110522110106            ,2018,M13,89.8,
2112,PCU522110522110106            ,2019,M13,90.0,
2125,PCU522110522110106            ,2020,M13,93.0,
2138,PCU522110522110106            ,2021,M13,94.151,P
2155,PCU522110522110107            ,2004,M13,95.3,
2168,PCU522110522110107            ,2005,M13,107.4,
2181,PCU522110522110107            ,2006,M13,126.2,
2194,PCU522110522110107            ,2007,M13,119.4,
2207,PCU522110522110107            ,2008,M13,104.7,
2220,PCU522110522110107            ,2009,M13,110.1,
2233,PCU522110522110107            ,2010,M13,129.9,
2246,PCU522110522110107            ,2011,M13,144.5,
2259,PCU522110522110107            ,2012,M13,146.8,
2272,PCU522110522110107            ,2013,M13,144.7,
2285,PCU522110522110107            ,2014,M13,142.2,
2298,PCU522110522110107            ,2015,M13,141.9,
2311,PCU522110522110107            ,2016,M13,143.0,
2324,PCU522110522110107            ,2017,M13,150.2,
2337,PCU522110522110107            ,2018,M13,156.6,
2350,PCU522110522110107            ,2019,M13,160.6,
2363,PCU522110522110107            ,2020,M13,146.4,
2376,PCU522110522110107            ,2021,M13,152.525,P
2393,PCU522110522110108            ,2004,M13,92.5,
2406,PCU522110522110108            ,2005,M13,95.9,
2419,PCU522110522110108            ,2006,M13,98.7,
2432,PCU522110522110108            ,2007,M13,92.9,
2445,PCU522110522110108            ,2008,M13,81.2,
2458,PCU522110522110108            ,2009,M13,99.0,
2471,PCU522110522110108            ,2010,M13,110.5,
2484,PCU522110522110108            ,2011,M13,107.1,
2497,PCU522110522110108            ,2012,M13,98.9,
2510,PCU522110522110108            ,2013,M13,89.1,
2523,PCU522110522110108            ,2014,M13,86.4,
2536,PCU522110522110108            ,2015,M13,86.5,
2549,PCU522110522110108            ,2016,M13,84.4,
2562,PCU522110522110108            ,2017,M13,86.2,
2575,PCU522110522110108            ,2018,M13,90.3,
2588,PCU522110522110108            ,2019,M13,95.3,
2601,PCU522110522110108            ,2020,M13,97.0,
2614,PCU522110522110108            ,2021,M13,105.134,P
2631,PCU5221105221102              ,2004,M13,107.6,
2644,PCU5221105221102              ,2005,M13,102.2,
2657,PCU5221105221102              ,2006,M13,99.9,
2670,PCU5221105221102              ,2007,M13,111.4,
2683,PCU5221105221102              ,2008,M13,115.8,
2696,PCU5221105221102              ,2009,M13,94.5,
2709,PCU5221105221102              ,2010,M13,74.3,
2722,PCU5221105221102              ,2011,M13,59.4,
2735,PCU5221105221102              ,2012,M13,56.3,
2748,PCU5221105221102              ,2013,M13,55.6,
2761,PCU5221105221102              ,2014,M13,58.7,
2774,PCU5221105221102              ,2015,M13,61.1,
2787,PCU5221105221102              ,2016,M13,61.3,
2800,PCU5221105221102              ,2017,M13,60.1,
2813,PCU5221105221102              ,2018,M13,63.6,
2826,PCU5221105221102              ,2019,M13,67.3,
2839,PCU5221105221102              ,2020,M13,61.7,
2852,PCU5221105221102              ,2021,M13,58.462,P
2869,PCU522110522110201            ,2012,M13,101.4,
2882,PCU522110522110201            ,2013,M13,102.0,
2895,PCU522110522110201            ,2014,M13,100.7,
2908,PCU522110522110201            ,2015,M13,99.0,
2921,PCU522110522110201            ,2016,M13,98.0,
2934,PCU522110522110201            ,2017,M13,97.0,
2947,PCU522110522110201            ,2018,M13,103.0,
2960,PCU522110522110201            ,2019,M13,110.7,
2973,PCU522110522110201            ,2020,M13,100.8,
2986,PCU522110522110201            ,2021,M13,84.956,P
3003,PCU522110522110202            ,2012,M13,97.8,
3016,PCU522110522110202            ,2013,M13,94.1,
3029,PCU522110522110202            ,2014,M13,109.3,
3042,PCU522110522110202            ,2015,M13,122.1,
3055,PCU522110522110202            ,2016,M13,124.8,
3068,PCU522110522110202            ,2017,M13,121.1,
3081,PCU522110522110202            ,2018,M13,127.4,
3094,PCU522110522110202            ,2019,M13,133.0,
3107,PCU522110522110202            ,2020,M13,122.7,
3120,PCU522110522110202            ,2021,M13,129.532,P
3137,PCU5221105221103              ,2004,M13,100.2,
3150,PCU5221105221103              ,2005,M13,101.5,
3163,PCU5221105221103              ,2006,M13,103.2,
3176,PCU5221105221103              ,2007,M13,107.5,
3189,PCU5221105221103              ,2008,M13,111.9,
3202,PCU5221105221103              ,2009,M13,103.8,
3215,PCU5221105221103              ,2010,M13,100.4,
3228,PCU5221105221103              ,2011,M13,103.9,
3241,PCU5221105221103              ,2012,M13,101.8,
3254,PCU5221105221103              ,2013,M13,105.5,
3267,PCU5221105221103              ,2014,M13,115.1,
3280,PCU5221105221103              ,2015,M13,105.0,
3293,PCU5221105221103              ,2016,M13,104.2,
3306,PCU5221105221103              ,2017,M13,108.9,
3319,PCU5221105221103              ,2018,M13,110.9,
3332,PCU5221105221103              ,2019,M13,117.2,
3345,PCU5221105221103              ,2020,M13,111.2,
3358,PCU5221105221103              ,2021,M13,112.113,P
3375,PCU5221105221104              ,2004,M13,100.6,
3388,PCU5221105221104              ,2005,M13,105.4,
3401,PCU5221105221104              ,2006,M13,106.4,
3414,PCU5221105221104              ,2007,M13,106.5,
3427,PCU5221105221104              ,2008,M13,107.1,
3440,PCU5221105221104              ,2009,M13,109.0,
3453,PCU5221105221104              ,2010,M13,112.2,
3466,PCU5221105221104              ,2011,M13,111.6,
3479,PCU5221105221104              ,2012,M13,111.1,
3492,PCU5221105221104              ,2013,M13,111.3,
3505,PCU5221105221104              ,2014,M13,108.7,
3518,PCU5221105221104              ,2015,M13,105.9,
3531,PCU5221105221104              ,2016,M13,104.9,
3544,PCU5221105221104              ,2017,M13,105.1,
3557,PCU5221105221104              ,2018,M13,105.6,
3570,PCU5221105221104              ,2019,M13,104.0,
3583,PCU5221105221104              ,2020,M13,104.9,
3596,PCU5221105221104              ,2021,M13,104.252,P
3613,PCU522110522110P              ,2004,M13,102.8,
3626,PCU522110522110P              ,2005,M13,106.1,
3639,PCU522110522110P              ,2006,M13,113.0,
3652,PCU522110522110P              ,2007,M13,114.0,
3665,PCU522110522110P              ,2008,M13,102.7,
3678,PCU522110522110P              ,2009,M13,97.5,
3691,PCU522110522110P              ,2010,M13,102.8,
3704,PCU522110522110P              ,2011,M13,107.4,
3717,PCU522110522110P              ,2012,M13,106.1,
3730,PCU522110522110P              ,2013,M13,104.1,
3743,PCU522110522110P              ,2014,M13,102.8,
3756,PCU522110522110P              ,2015,M13,101.4,
3769,PCU522110522110P              ,2016,M13,100.3,
3782,PCU522110522110P              ,2017,M13,102.4,
3795,PCU522110522110P              ,2018,M13,108.6,
3808,PCU522110522110P              ,2019,M13,111.8,
3821,PCU522110522110P              ,2020,M13,99.4,
3834,PCU522110522110P              ,2021,M13,102.28,P
3851,PCU52212-52212-               ,2004,M13,100.9,
3864,PCU52212-52212-               ,2005,M13,98.8,
3877,PCU52212-52212-               ,2006,M13,101.2,
3890,PCU52212-52212-               ,2007,M13,106.0,
3903,PCU52212-52212-               ,2008,M13,102.9,
3916,PCU52212-52212-               ,2009,M13,98.9,
3929,PCU52212-52212-               ,2010,M13,107.0,
3942,PCU52212-52212-               ,2011,M13,110.6,
3955,PCU52212-52212-               ,2012,M13,106.7,
3968,PCU52212-52212-               ,2013,M13,103.2,
3981,PCU52212-52212-               ,2014,M13,97.2,
3994,PCU52212-52212-               ,2015,M13,95.5,
4007,PCU52212-52212-               ,2016,M13,93.3,
4020,PCU52212-52212-               ,2017,M13,94.1,
4033,PCU52212-52212-               ,2018,M13,93.6,
4046,PCU52212-52212-               ,2019,M13,93.1,
4059,PCU52212-52212-               ,2020,M13,88.9,
4072,PCU52212-52212-               ,2021,M13,92.672,P
4089,PCU522120522120               ,2004,M13,100.9,
4102,PCU522120522120               ,2005,M13,98.8,
4115,PCU522120522120               ,2006,M13,101.2,
4128,PCU522120522120               ,2007,M13,106.0,
4141,PCU522120522120               ,2008,M13,102.9,
4154,PCU522120522120               ,2009,M13,98.9,
4167,PCU522120522120               ,2010,M13,107.0,
4180,PCU522120522120               ,2011,M13,110.6,
4193,PCU522120522120               ,2012,M13,106.7,
4206,PCU522120522120               ,2013,M13,103.2,
4219,PCU522120522120               ,2014,M13,97.2,
4232,PCU522120522120               ,2015,M13,95.5,
4245,PCU522120522120               ,2016,M13,93.3,
4258,PCU522120522120               ,2017,M13,94.1,
4271,PCU522120522120               ,2018,M13,93.6,
4284,PCU522120522120               ,2019,M13,93.1,
4297,PCU522120522120               ,2020,M13,88.9,
4310,PCU522120522120               ,2021,M13,92.673,P
4327,PCU5221205221201              ,2004,M13,92.2,
4340,PCU5221205221201              ,2005,M13,86.4,
4353,PCU5221205221201              ,2006,M13,85.2,
4366,PCU5221205221201              ,2007,M13,75.3,
4379,PCU5221205221201              ,2008,M13,59.2,
4392,PCU5221205221201              ,2009,M13,81.7,
4405,PCU5221205221201              ,2010,M13,108.0,
4418,PCU5221205221201              ,2011,M13,126.4,
4431,PCU5221205221201              ,2012,M13,127.4,
4444,PCU5221205221201              ,2013,M13,122.6,
4457,PCU5221205221201              ,2014,M13,113.5,
4470,PCU5221205221201              ,2015,M13,112.0,
4483,PCU5221205221201              ,2016,M13,108.8,
4496,PCU5221205221201              ,2017,M13,109.8,
4509,PCU5221205221201              ,2018,M13,111.8,
4522,PCU5221205221201              ,2019,M13,111.9,
4535,PCU5221205221201              ,2020,M13,104.8,
4548,PCU5221205221201              ,2021,M13,101.432,P
4565,PCU522120522120101            ,2004,M13,92.6,
4578,PCU522120522120101            ,2005,M13,81.3,
4591,PCU522120522120101            ,2006,M13,76.2,
4604,PCU522120522120101            ,2007,M13,64.0,
4617,PCU522120522120101            ,2008,M13,58.0,
4630,PCU522120522120101            ,2009,M13,92.6,
4643,PCU522120522120101            ,2010,M13,112.4,
4656,PCU522120522120101            ,2011,M13,124.5,
4669,PCU522120522120101            ,2012,M13,121.1,
4682,PCU522120522120101            ,2013,M13,116.8,
4695,PCU522120522120101            ,2014,M13,109.8,
4708,PCU522120522120101            ,2015,M13,109.7,
4721,PCU522120522120101            ,2016,M13,103.9,
4734,PCU522120522120101            ,2017,M13,99.8,
4747,PCU522120522120101            ,2018,M13,97.2,
4760,PCU522120522120101            ,2019,M13,96.1,
4773,PCU522120522120101            ,2020,M13,94.8,
4786,PCU522120522120101            ,2021,M13,90.829,P
4803,PCU522120522120102            ,2004,M13,89.4,
4816,PCU522120522120102            ,2005,M13,107.3,
4829,PCU522120522120102            ,2006,M13,119.9,
4842,PCU522120522120102            ,2007,M13,108.8,
4855,PCU522120522120102            ,2008,M13,79.9,
4868,PCU522120522120102            ,2009,M13,105.6,
4881,PCU522120522120102            ,2010,M13,159.4,
4894,PCU522120522120102            ,2011,M13,193.7,
4907,PCU522120522120102            ,2012,M13,196.6,
4920,PCU522120522120102            ,2013,M13,191.8,
4933,PCU522120522120102            ,2014,M13,177.2,
4946,PCU522120522120102            ,2015,M13,175.9,
4959,PCU522120522120102            ,2016,M13,170.7,
4972,PCU522120522120102            ,2017,M13,172.9,
4985,PCU522120522120102            ,2018,M13,183.3,
4998,PCU522120522120102            ,2019,M13,186.3,
5011,PCU522120522120102            ,2020,M13,157.7,
5024,PCU522120522120102            ,2021,M13,152.497,P
5041,PCU522120522120103            ,2004,M13,87.3,
5054,PCU522120522120103            ,2005,M13,104.8,
5067,PCU522120522120103            ,2006,M13,124.6,
5080,PCU522120522120103            ,2007,M13,115.7,
5093,PCU522120522120103            ,2008,M13,88.1,
5106,PCU522120522120103            ,2009,M13,97.4,
5119,PCU522120522120103            ,2010,M13,139.9,
5132,PCU522120522120103            ,2011,M13,177.2,
5145,PCU522120522120103            ,2012,M13,194.1,
5158,PCU522120522120103            ,2013,M13,202.9,
5171,PCU522120522120103            ,2014,M13,198.9,
5184,PCU522120522120103            ,2015,M13,197.9,
5197,PCU522120522120103            ,2016,M13,200.1,
5210,PCU522120522120103            ,2017,M13,217.7,
5223,PCU522120522120103            ,2018,M13,245.5,
5236,PCU522120522120103            ,2019,M13,258.2,
5249,PCU522120522120103            ,2020,M13,191.1,
5262,PCU522120522120103            ,2021,M13,192.564,P
5279,PCU522120522120105            ,2004,M13,96.9,
5292,PCU522120522120105            ,2005,M13,117.5,
5305,PCU522120522120105            ,2006,M13,131.9,
5318,PCU522120522120105            ,2007,M13,139.4,
5331,PCU522120522120105            ,2008,M13,83.7,
5344,PCU522120522120105            ,2009,M13,90.8,
5357,PCU522120522120105            ,2010,M13,118.2,
5370,PCU522120522120105            ,2011,M13,148.5,
5383,PCU522120522120105            ,2012,M13,158.0,
5396,PCU522120522120105            ,2013,M13,140.0,
5409,PCU522120522120105            ,2014,M13,124.6,
5422,PCU522120522120105            ,2015,M13,127.0,
5435,PCU522120522120105            ,2016,M13,132.8,
5448,PCU522120522120105            ,2017,M13,143.8,
5461,PCU522120522120105            ,2018,M13,166.9,
5474,PCU522120522120105            ,2019,M13,182.2,
5487,PCU522120522120105            ,2020,M13,143.4,
5500,PCU522120522120105            ,2021,M13,148.42,P
5517,PCU522120522120106            ,2004,M13,91.9,
5530,PCU522120522120106            ,2005,M13,71.3,
5543,PCU522120522120106            ,2006,M13,60.0,
5556,PCU522120522120106            ,2007,M13,57.2,
5569,PCU522120522120106            ,2008,M13,64.2,
5582,PCU522120522120106            ,2009,M13,94.8,
5595,PCU522120522120106            ,2010,M13,113.0,
5608,PCU522120522120106            ,2011,M13,133.3,
5621,PCU522120522120106            ,2012,M13,130.5,
5634,PCU522120522120106            ,2013,M13,110.6,
5647,PCU522120522120106            ,2014,M13,87.7,
5660,PCU522120522120106            ,2015,M13,69.5,
5673,PCU522120522120106            ,2016,M13,67.2,
5686,PCU522120522120106            ,2017,M13,68.1,
5699,PCU522120522120106            ,2018,M13,65.2,
5712,PCU522120522120106            ,2019,M13,68.2,
5725,PCU522120522120106            ,2020,M13,73.2,
5738,PCU522120522120106            ,2021,M13,82.74,P
5755,PCU522120522120109            ,2012,M13,101.3,
5768,PCU522120522120109            ,2013,M13,103.0,
5781,PCU522120522120109            ,2014,M13,103.8,
5794,PCU522120522120109            ,2015,M13,107.1,
5807,PCU522120522120109            ,2016,M13,106.5,
5820,PCU522120522120109            ,2017,M13,108.0,
5833,PCU522120522120109            ,2018,M13,111.4,
5846,PCU522120522120109            ,2019,M13,106.4,
5859,PCU522120522120109            ,2020,M13,107.3,
5872,PCU522120522120109            ,2021,M13,106.028,P
5889,PCU522120522120111            ,2004,M13,93.5,
5902,PCU522120522120111            ,2005,M13,90.0,
5915,PCU522120522120111            ,2006,M13,91.8,
5928,PCU522120522120111            ,2007,M13,89.3,
5941,PCU522120522120111            ,2008,M13,78.1,
5954,PCU522120522120111            ,2009,M13,83.3,
5967,PCU522120522120111            ,2010,M13,92.8,
5980,PCU522120522120111            ,2011,M13,91.9,
5993,PCU522120522120111            ,2012,M13,92.3,
6006,PCU522120522120111            ,2013,M13,89.5,
6019,PCU522120522120111            ,2014,M13,82.5,
6032,PCU522120522120111            ,2015,M13,88.1,
6045,PCU522120522120111            ,2016,M13,88.7,
6058,PCU522120522120111            ,2017,M13,97.2,
6071,PCU522120522120111            ,2018,M13,102.6,
6084,PCU522120522120111            ,2019,M13,103.1,
6097,PCU522120522120111            ,2020,M13,94.9,
6110,PCU522120522120111            ,2021,M13,86.63,P
6128,PCU5221205221202              ,2004,M13,111.7,
6141,PCU5221205221202              ,2005,M13,114.5,
6154,PCU5221205221202              ,2006,M13,121.3,
6167,PCU5221205221202              ,2007,M13,144.8,
6180,PCU5221205221202              ,2008,M13,158.5,
6193,PCU5221205221202              ,2009,M13,120.0,
6206,PCU5221205221202              ,2010,M13,104.3,
6219,PCU5221205221202              ,2011,M13,88.4,
6232,PCU5221205221202              ,2012,M13,80.8,
6245,PCU5221205221202              ,2013,M13,80.8,
6258,PCU5221205221202              ,2014,M13,87.0,
6271,PCU5221205221202              ,2015,M13,82.9,
6284,PCU5221205221202              ,2016,M13,84.0,
6297,PCU5221205221202              ,2017,M13,84.8,
6310,PCU5221205221202              ,2018,M13,79.0,
6323,PCU5221205221202              ,2019,M13,77.3,
6336,PCU5221205221202              ,2020,M13,77.1,
6349,PCU5221205221202              ,2021,M13,92.991,P
6366,PCU522120522120201            ,2012,M13,92.9,
6379,PCU522120522120201            ,2013,M13,86.6,
6392,PCU522120522120201            ,2014,M13,85.6,
6405,PCU522120522120201            ,2015,M13,83.2,
6418,PCU522120522120201            ,2016,M13,84.2,
6431,PCU522120522120201            ,2017,M13,87.1,
6444,PCU522120522120201            ,2018,M13,94.6,
6457,PCU522120522120201            ,2019,M13,104.6,
6470,PCU522120522120201            ,2020,M13,96.3,
6483,PCU522120522120201            ,2021,M13,88.002,P
6500,PCU522120522120202            ,2012,M13,104.6,
6513,PCU522120522120202            ,2013,M13,107.2,
6526,PCU522120522120202            ,2014,M13,118.8,
6539,PCU522120522120202            ,2015,M13,112.4,
6552,PCU522120522120202            ,2016,M13,113.9,
6565,PCU522120522120202            ,2017,M13,114.2,
6578,PCU522120522120202            ,2018,M13,101.1,
6591,PCU522120522120202            ,2019,M13,94.4,
6604,PCU522120522120202            ,2020,M13,97.2,
6617,PCU522120522120202            ,2021,M13,127.625,P
6634,PCU5221205221203              ,2004,M13,101.6,
6647,PCU5221205221203              ,2005,M13,105.5,
6660,PCU5221205221203              ,2006,M13,117.4,
6673,PCU5221205221203              ,2007,M13,134.3,
6686,PCU5221205221203              ,2008,M13,137.1,
6699,PCU5221205221203              ,2009,M13,135.8,
6712,PCU5221205221203              ,2010,M13,135.3,
6725,PCU5221205221203              ,2011,M13,136.8,
6738,PCU5221205221203              ,2012,M13,136.8,
6751,PCU5221205221203              ,2013,M13,136.9,
6764,PCU5221205221203              ,2014,M13,137.2,
6777,PCU5221205221203              ,2015,M13,141.3,
6790,PCU5221205221203              ,2016,M13,141.7,
6803,PCU5221205221203              ,2017,M13,143.9,
6816,PCU5221205221203              ,2018,M13,147.0,
6829,PCU5221205221203              ,2019,M13,149.5,
6842,PCU5221205221203              ,2020,M13,151.2,
6855,PCU5221205221203              ,2021,M13,152.619,P
6872,PCU522120522120P              ,2004,M13,100.9,
6885,PCU522120522120P              ,2005,M13,98.9,
6898,PCU522120522120P              ,2006,M13,101.3,
6911,PCU522120522120P              ,2007,M13,106.2,
6924,PCU522120522120P              ,2008,M13,103.1,
6937,PCU522120522120P              ,2009,M13,99.1,
6950,PCU522120522120P              ,2010,M13,107.2,
6963,PCU522120522120P              ,2011,M13,110.8,
6976,PCU522120522120P              ,2012,M13,106.9,
6989,PCU522120522120P              ,2013,M13,103.3,
7002,PCU522120522120P              ,2014,M13,97.4,
7015,PCU522120522120P              ,2015,M13,95.7,
7028,PCU522120522120P              ,2016,M13,93.4,
7041,PCU522120522120P              ,2017,M13,94.3,
7054,PCU522120522120P              ,2018,M13,93.8,
7067,PCU522120522120P              ,2019,M13,93.3,
7080,PCU522120522120P              ,2020,M13,89.1,
7093,PCU522120522120P              ,2021,M13,92.822,P
7110,PCU523---523---               ,2004,M13,103.4,
7123,PCU523---523---               ,2005,M13,109.4,
7136,PCU523---523---               ,2006,M13,113.8,
7149,PCU523---523---               ,2007,M13,119.9,
7162,PCU523---523---               ,2008,M13,119.5,
7175,PCU523---523---               ,2009,M13,112.2,
7188,PCU523---523---               ,2010,M13,119.5,
7201,PCU523---523---               ,2011,M13,125.9,
7214,PCU523---523---               ,2012,M13,128.9,
7227,PCU523---523---               ,2013,M13,138.3,
7240,PCU523---523---               ,2014,M13,146.9,
7253,PCU523---523---               ,2015,M13,152.8,
7266,PCU523---523---               ,2016,M13,166.6,
7279,PCU523---523---               ,2017,M13,177.4,
7292,PCU523---523---               ,2018,M13,192.1,
7305,PCU523---523---               ,2019,M13,197.2,
7318,PCU523---523---               ,2020,M13,195.0,
7331,PCU523---523---               ,2021,M13,227.389,P
7353,PCU5231--5231--               ,2001,M13,88.1,
7366,PCU5231--5231--               ,2002,M13,81.8,
7379,PCU5231--5231--               ,2003,M13,82.5,
7392,PCU5231--5231--               ,2004,M13,84.2,
7405,PCU5231--5231--               ,2005,M13,88.1,
7418,PCU5231--5231--               ,2006,M13,90.1,
