,series_id,year,period,value,footnote_codes
601,PCU486110486110               ,1995,M13,113.4,
614,PCU486110486110               ,1996,M13,104.7,
627,PCU486110486110               ,1997,M13,96.0,
640,PCU486110486110               ,1998,M13,96.8,
653,PCU486110486110               ,1999,M13,95.5,
666,PCU486110486110               ,2000,M13,101.0,
679,PCU486110486110               ,2001,M13,111.1,
692,PCU486110486110               ,2002,M13,112.3,
705,PCU486110486110               ,2003,M13,111.1,
718,PCU486110486110               ,2004,M13,115.2,
731,PCU486110486110               ,2005,M13,125.5,
744,PCU486110486110               ,2006,M13,135.3,
757,PCU486110486110               ,2007,M13,138.9,
770,PCU486110486110               ,2008,M13,152.0,
783,PCU486110486110               ,2009,M13,156.3,
796,PCU486110486110               ,2010,M13,203.3,
809,PCU486110486110               ,2011,M13,204.7,
822,PCU486110486110               ,2012,M13,216.7,
835,PCU486110486110               ,2013,M13,234.0,
848,PCU486110486110               ,2014,M13,246.7,
861,PCU486110486110               ,2015,M13,258.2,
874,PCU486110486110               ,2016,M13,262.7,
887,PCU486110486110               ,2017,M13,258.0,
900,PCU486110486110               ,2018,M13,256.7,
913,PCU486110486110               ,2019,M13,264.3,
926,PCU486110486110               ,2020,M13,274.6,
939,PCU486110486110               ,2021,M13,285.565,
963,PCU4861104861103              ,1987,M13,94.3,
976,PCU4861104861103              ,1988,M13,86.5,
989,PCU4861104861103              ,1989,M13,85.9,
1002,PCU4861104861103              ,1990,M13,88.7,
1015,PCU4861104861103              ,1991,M13,88.2,
1028,PCU4861104861103              ,1992,M13,88.2,
1041,PCU4861104861103              ,1993,M13,88.2,
1054,PCU4861104861103              ,1994,M13,99.4,
1067,PCU4861104861103              ,1995,M13,109.8,
1080,PCU4861104861103              ,1996,M13,100.4,
1093,PCU4861104861103              ,1997,M13,91.0,
1106,PCU4861104861103              ,1998,M13,91.8,
1119,PCU4861104861103              ,1999,M13,90.4,
1132,PCU4861104861103              ,2000,M13,96.0,
1145,PCU4861104861103              ,2001,M13,106.6,
1158,PCU4861104861103              ,2002,M13,107.6,
1171,PCU4861104861103              ,2003,M13,106.0,
1184,PCU4861104861103              ,2004,M13,110.2,
1197,PCU4861104861103              ,2005,M13,120.8,
1210,PCU4861104861103              ,2006,M13,130.7,
1223,PCU4861104861103              ,2007,M13,134.3,
1236,PCU4861104861103              ,2008,M13,147.0,
1249,PCU4861104861103              ,2009,M13,151.0,
1262,PCU4861104861103              ,2010,M13,197.5,
1275,PCU4861104861103              ,2011,M13,198.8,
1288,PCU4861104861103              ,2012,M13,210.4,
1301,PCU4861104861103              ,2013,M13,227.2,
1314,PCU4861104861103              ,2014,M13,239.5,
1327,PCU4861104861103              ,2015,M13,250.7,
1340,PCU4861104861103              ,2016,M13,255.1,
1353,PCU4861104861103              ,2017,M13,250.5,
1366,PCU4861104861103              ,2018,M13,249.3,
1379,PCU4861104861103              ,2019,M13,256.8,
1392,PCU4861104861103              ,2020,M13,266.9,
1405,PCU4861104861103              ,2021,M13,277.81,
1429,PCU486110486110311            ,1987,M13,94.3,
1442,PCU486110486110311            ,1988,M13,86.5,
1455,PCU486110486110311            ,1989,M13,85.9,
1468,PCU486110486110311            ,1990,M13,88.7,
1481,PCU486110486110311            ,1991,M13,88.2,
1494,PCU486110486110311            ,1992,M13,88.2,
1507,PCU486110486110311            ,1993,M13,88.2,
1520,PCU486110486110311            ,1994,M13,99.0,
1533,PCU486110486110311            ,1995,M13,110.1,
1546,PCU486110486110311            ,1996,M13,94.4,
1559,PCU486110486110311            ,1997,M13,78.8,
1572,PCU486110486110311            ,1998,M13,79.8,
1585,PCU486110486110311            ,1999,M13,76.2,
1598,PCU486110486110311            ,2000,M13,85.8,
1611,PCU486110486110311            ,2001,M13,102.2,
1624,PCU486110486110311            ,2002,M13,100.4,
1637,PCU486110486110311            ,2003,M13,95.3,
1650,PCU486110486110311            ,2004,M13,88.6,
1663,PCU486110486110311            ,2005,M13,106.5,
1676,PCU486110486110311            ,2006,M13,114.7,
1689,PCU486110486110311            ,2007,M13,128.5,
1702,PCU486110486110311            ,2008,M13,130.8,
1715,PCU486110486110311            ,2009,M13,111.3,
1728,PCU486110486110311            ,2010,M13,111.2,
1741,PCU486110486110311            ,2011,M13,124.5,
1754,PCU486110486110311            ,2012,M13,140.4,
1767,PCU486110486110311            ,2013,M13,158.3,
1780,PCU486110486110311            ,2014,M13,162.3,
1793,PCU486110486110311            ,2015,M13,149.8,
1806,PCU486110486110311            ,2016,M13,153.0,
1819,PCU486110486110311            ,2017,M13,149.1,
1832,PCU486110486110311            ,2018,M13,132.0,
1845,PCU486110486110311            ,2019,M13,127.4,
1858,PCU486110486110311            ,2020,M13,143.8,
1871,PCU486110486110311            ,2021,M13,139.955,
1895,PCU486110486110312            ,1987,M13,100.0,
1908,PCU486110486110312            ,1988,M13,100.0,
1921,PCU486110486110312            ,1989,M13,100.0,
1934,PCU486110486110312            ,1990,M13,100.5,
1947,PCU486110486110312            ,1991,M13,100.9,
1960,PCU486110486110312            ,1992,M13,102.1,
1973,PCU486110486110312            ,1993,M13,102.4,
1986,PCU486110486110312            ,1994,M13,105.2,
1999,PCU486110486110312            ,1995,M13,115.2,
2012,PCU486110486110312            ,1996,M13,114.8,
2025,PCU486110486110312            ,1997,M13,114.0,
2038,PCU486110486110312            ,1998,M13,114.7,
2051,PCU486110486110312            ,1999,M13,116.4,
2064,PCU486110486110312            ,2000,M13,116.4,
2077,PCU486110486110312            ,2001,M13,118.8,
2090,PCU486110486110312            ,2002,M13,122.7,
2103,PCU486110486110312            ,2003,M13,123.4,
2116,PCU486110486110312            ,2004,M13,134.5,
2129,PCU486110486110312            ,2005,M13,141.9,
2142,PCU486110486110312            ,2006,M13,153.7,
2155,PCU486110486110312            ,2007,M13,152.7,
2168,PCU486110486110312            ,2008,M13,172.2,
2181,PCU486110486110312            ,2009,M13,188.5,
2194,PCU486110486110312            ,2010,M13,264.0,
2207,PCU486110486110312            ,2011,M13,259.4,
2220,PCU486110486110312            ,2012,M13,270.9,
2233,PCU486110486110312            ,2013,M13,290.6,
2246,PCU486110486110312            ,2014,M13,307.7,
2259,PCU486110486110312            ,2015,M13,328.0,
2272,PCU486110486110312            ,2016,M13,333.5,
2285,PCU486110486110312            ,2017,M13,327.9,
2298,PCU486110486110312            ,2018,M13,329.9,
2311,PCU486110486110312            ,2019,M13,341.5,
2324,PCU486110486110312            ,2020,M13,352.5,
2337,PCU486110486110312            ,2021,M13,369.01,
2361,PCU486110486110P              ,1995,M13,113.1,
2374,PCU486110486110P              ,1996,M13,103.5,
2387,PCU486110486110P              ,1997,M13,93.7,
2400,PCU486110486110P              ,1998,M13,94.7,
2413,PCU486110486110P              ,1999,M13,93.2,
2426,PCU486110486110P              ,2000,M13,99.0,
2439,PCU486110486110P              ,2001,M13,109.8,
2452,PCU486110486110P              ,2002,M13,110.9,
2465,PCU486110486110P              ,2003,M13,109.3,
2478,PCU486110486110P              ,2004,M13,113.5,
2491,PCU486110486110P              ,2005,M13,124.5,
2504,PCU486110486110P              ,2006,M13,134.7,
2517,PCU486110486110P              ,2007,M13,138.4,
2530,PCU486110486110P              ,2008,M13,151.5,
2543,PCU486110486110P              ,2009,M13,155.6,
2556,PCU486110486110P              ,2010,M13,203.5,
2569,PCU486110486110P              ,2011,M13,204.9,
2582,PCU486110486110P              ,2012,M13,216.8,
2595,PCU486110486110P              ,2013,M13,234.1,
2608,PCU486110486110P              ,2014,M13,246.8,
2621,PCU486110486110P              ,2015,M13,258.4,
2634,PCU486110486110P              ,2016,M13,262.9,
2647,PCU486110486110P              ,2017,M13,258.1,
2660,PCU486110486110P              ,2018,M13,257.0,
2673,PCU486110486110P              ,2019,M13,264.6,
2686,PCU486110486110P              ,2020,M13,275.0,
2699,PCU486110486110P              ,2021,M13,286.312,
2717,PCU4869--4869--               ,2004,M13,101.4,
2730,PCU4869--4869--               ,2005,M13,105.2,
2743,PCU4869--4869--               ,2006,M13,108.2,
2756,PCU4869--4869--               ,2007,M13,115.0,
2769,PCU4869--4869--               ,2008,M13,121.6,
2782,PCU4869--4869--               ,2009,M13,128.7,
2795,PCU4869--4869--               ,2010,M13,133.8,
2808,PCU4869--4869--               ,2011,M13,137.3,
2821,PCU4869--4869--               ,2012,M13,144.7,
2834,PCU4869--4869--               ,2013,M13,150.7,
2847,PCU4869--4869--               ,2014,M13,160.4,
2860,PCU4869--4869--               ,2015,M13,168.0,
2873,PCU4869--4869--               ,2016,M13,171.8,
2886,PCU4869--4869--               ,2017,M13,173.2,
2899,PCU4869--4869--               ,2018,M13,176.2,
2912,PCU4869--4869--               ,2019,M13,182.0,
2925,PCU4869--4869--               ,2020,M13,187.8,
2938,PCU4869--4869--               ,2021,M13,190.663,
2956,PCU48691-48691-               ,2004,M13,101.4,
2969,PCU48691-48691-               ,2005,M13,105.2,
2982,PCU48691-48691-               ,2006,M13,108.2,
2995,PCU48691-48691-               ,2007,M13,115.0,
3008,PCU48691-48691-               ,2008,M13,121.6,
3021,PCU48691-48691-               ,2009,M13,128.7,
3034,PCU48691-48691-               ,2010,M13,133.8,
3047,PCU48691-48691-               ,2011,M13,137.3,
3060,PCU48691-48691-               ,2012,M13,144.7,
3073,PCU48691-48691-               ,2013,M13,150.7,
3086,PCU48691-48691-               ,2014,M13,160.4,
3099,PCU48691-48691-               ,2015,M13,168.0,
3112,PCU48691-48691-               ,2016,M13,171.8,
3125,PCU48691-48691-               ,2017,M13,173.2,
3138,PCU48691-48691-               ,2018,M13,176.2,
3151,PCU48691-48691-               ,2019,M13,182.0,
3164,PCU48691-48691-               ,2020,M13,187.8,
3177,PCU48691-48691-               ,2021,M13,190.663,
3201,PCU486910486910               ,1987,M13,101.0,
3214,PCU486910486910               ,1988,M13,100.9,
3227,PCU486910486910               ,1989,M13,100.5,
3240,PCU486910486910               ,1990,M13,100.8,
3253,PCU486910486910               ,1991,M13,101.1,
3266,PCU486910486910               ,1992,M13,101.2,
3279,PCU486910486910               ,1993,M13,101.3,
3292,PCU486910486910               ,1994,M13,103.4,
3305,PCU486910486910               ,1995,M13,104.6,
3318,PCU486910486910               ,1996,M13,104.3,
3331,PCU486910486910               ,1997,M13,105.3,
3344,PCU486910486910               ,1998,M13,104.8,
3357,PCU486910486910               ,1999,M13,104.9,
3370,PCU486910486910               ,2000,M13,105.3,
3383,PCU486910486910               ,2001,M13,108.5,
3396,PCU486910486910               ,2002,M13,111.0,
3409,PCU486910486910               ,2003,M13,112.7,
3422,PCU486910486910               ,2004,M13,116.0,
3435,PCU486910486910               ,2005,M13,120.3,
3448,PCU486910486910               ,2006,M13,123.8,
3461,PCU486910486910               ,2007,M13,131.7,
3474,PCU486910486910               ,2008,M13,139.2,
3487,PCU486910486910               ,2009,M13,147.3,
3500,PCU486910486910               ,2010,M13,153.1,
3513,PCU486910486910               ,2011,M13,157.1,
3526,PCU486910486910               ,2012,M13,165.6,
3539,PCU486910486910               ,2013,M13,172.5,
3552,PCU486910486910               ,2014,M13,183.6,
3565,PCU486910486910               ,2015,M13,192.2,
3578,PCU486910486910               ,2016,M13,196.6,
3591,PCU486910486910               ,2017,M13,198.2,
3604,PCU486910486910               ,2018,M13,201.6,
3617,PCU486910486910               ,2019,M13,208.3,
3630,PCU486910486910               ,2020,M13,215.0,
3643,PCU486910486910               ,2021,M13,218.196,
3667,PCU4869104869101              ,1995,M13,106.2,
3680,PCU4869104869101              ,1996,M13,105.9,
3693,PCU4869104869101              ,1997,M13,106.9,
3706,PCU4869104869101              ,1998,M13,106.4,
3719,PCU4869104869101              ,1999,M13,106.3,
3732,PCU4869104869101              ,2000,M13,106.8,
3745,PCU4869104869101              ,2001,M13,110.2,
3758,PCU4869104869101              ,2002,M13,112.8,
3771,PCU4869104869101              ,2003,M13,114.5,
3784,PCU4869104869101              ,2004,M13,117.8,
3797,PCU4869104869101              ,2005,M13,122.3,
3810,PCU4869104869101              ,2006,M13,125.8,
3823,PCU4869104869101              ,2007,M13,133.8,
3836,PCU4869104869101              ,2008,M13,141.4,
3849,PCU4869104869101              ,2009,M13,149.6,
3862,PCU4869104869101              ,2010,M13,155.5,
3875,PCU4869104869101              ,2011,M13,159.6,
3888,PCU4869104869101              ,2012,M13,168.2,
3901,PCU4869104869101              ,2013,M13,175.2,
3914,PCU4869104869101              ,2014,M13,186.5,
3927,PCU4869104869101              ,2015,M13,195.3,
3940,PCU4869104869101              ,2016,M13,199.8,
3953,PCU4869104869101              ,2017,M13,201.4,
3966,PCU4869104869101              ,2018,M13,204.9,
3979,PCU4869104869101              ,2019,M13,211.6,
3992,PCU4869104869101              ,2020,M13,218.4,
4005,PCU4869104869101              ,2021,M13,221.676,
4029,PCU486910486910P              ,1995,M13,104.7,
4042,PCU486910486910P              ,1996,M13,104.4,
4055,PCU486910486910P              ,1997,M13,105.4,
4068,PCU486910486910P              ,1998,M13,104.9,
4081,PCU486910486910P              ,1999,M13,104.8,
4094,PCU486910486910P              ,2000,M13,105.3,
4107,PCU486910486910P              ,2001,M13,108.6,
4120,PCU486910486910P              ,2002,M13,111.2,
4133,PCU486910486910P              ,2003,M13,112.9,
4146,PCU486910486910P              ,2004,M13,116.2,
4159,PCU486910486910P              ,2005,M13,120.5,
4172,PCU486910486910P              ,2006,M13,124.0,
4185,PCU486910486910P              ,2007,M13,131.9,
4198,PCU486910486910P              ,2008,M13,139.4,
4211,PCU486910486910P              ,2009,M13,147.5,
4224,PCU486910486910P              ,2010,M13,153.3,
4237,PCU486910486910P              ,2011,M13,157.4,
4250,PCU486910486910P              ,2012,M13,165.8,
4263,PCU486910486910P              ,2013,M13,172.7,
4276,PCU486910486910P              ,2014,M13,183.9,
4289,PCU486910486910P              ,2015,M13,192.6,
4302,PCU486910486910P              ,2016,M13,196.9,
4315,PCU486910486910P              ,2017,M13,198.5,
4328,PCU486910486910P              ,2018,M13,202.0,
4341,PCU486910486910P              ,2019,M13,208.6,
4354,PCU486910486910P              ,2020,M13,215.3,
4367,PCU486910486910P              ,2021,M13,218.556,
