,series_id,year,period,value,footnote_codes
782,PCU445110445110               ,2000,M13,104.2,
795,PCU445110445110               ,2001,M13,109.9,
808,PCU445110445110               ,2002,M13,113.6,
821,PCU445110445110               ,2003,M13,117.9,
834,PCU445110445110               ,2004,M13,123.6,
847,PCU445110445110               ,2005,M13,132.1,
860,PCU445110445110               ,2006,M13,136.0,
873,PCU445110445110               ,2007,M13,140.7,
886,PCU445110445110               ,2008,M13,150.5,
899,PCU445110445110               ,2009,M13,152.1,
912,PCU445110445110               ,2010,M13,148.4,
925,PCU445110445110               ,2011,M13,156.6,
938,PCU445110445110               ,2012,M13,163.7,
951,PCU445110445110               ,2013,M13,168.7,
964,PCU445110445110               ,2014,M13,176.0,
977,PCU445110445110               ,2015,M13,186.0,
990,PCU445110445110               ,2016,M13,192.7,
1003,PCU445110445110               ,2017,M13,194.0,
1016,PCU445110445110               ,2018,M13,200.3,
1029,PCU445110445110               ,2019,M13,204.3,
1042,PCU445110445110               ,2020,M13,213.1,
1055,PCU445110445110               ,2021,M13,215.696,
1073,PCU4451104451103              ,2000,M13,103.7,
1086,PCU4451104451103              ,2001,M13,109.1,
1099,PCU4451104451103              ,2002,M13,115.0,
1112,PCU4451104451103              ,2003,M13,117.7,
1125,PCU4451104451103              ,2004,M13,122.5,
1138,PCU4451104451103              ,2005,M13,130.9,
1151,PCU4451104451103              ,2006,M13,134.8,
1164,PCU4451104451103              ,2007,M13,139.5,
1177,PCU4451104451103              ,2008,M13,149.2,
1190,PCU4451104451103              ,2009,M13,150.7,
1203,PCU4451104451103              ,2010,M13,147.0,
1216,PCU4451104451103              ,2011,M13,155.2,
1229,PCU4451104451103              ,2012,M13,162.3,
1242,PCU4451104451103              ,2013,M13,167.3,
1255,PCU4451104451103              ,2014,M13,174.5,
1268,PCU4451104451103              ,2015,M13,184.0,
1281,PCU4451104451103              ,2016,M13,190.8,
1294,PCU4451104451103              ,2017,M13,192.0,
1307,PCU4451104451103              ,2018,M13,198.3,
1320,PCU4451104451103              ,2019,M13,202.3,
1333,PCU4451104451103              ,2020,M13,211.0,
1346,PCU4451104451103              ,2021,M13,213.54,
1363,PCU44511044511032             ,2017,M13,101.8,
1376,PCU44511044511032             ,2018,M13,105.3,
1389,PCU44511044511032             ,2019,M13,106.6,
1402,PCU44511044511032             ,2020,M13,111.2,
1415,PCU44511044511032             ,2021,M13,111.257,
1433,PCU445110445110321            ,2000,M13,95.9,
1446,PCU445110445110321            ,2001,M13,95.5,
1459,PCU445110445110321            ,2002,M13,99.4,
1472,PCU445110445110321            ,2003,M13,102.2,
1485,PCU445110445110321            ,2004,M13,110.0,
1498,PCU445110445110321            ,2005,M13,114.3,
1511,PCU445110445110321            ,2006,M13,117.0,
1524,PCU445110445110321            ,2007,M13,113.5,
1537,PCU445110445110321            ,2008,M13,121.9,
1550,PCU445110445110321            ,2009,M13,127.5,
1563,PCU445110445110321            ,2010,M13,133.4,
1576,PCU445110445110321            ,2011,M13,164.1,
1589,PCU445110445110321            ,2012,M13,169.7,
1602,PCU445110445110321            ,2013,M13,179.4,
1615,PCU445110445110321            ,2014,M13,219.5,
1628,PCU445110445110321            ,2015,M13,240.3,
1641,PCU445110445110321            ,2016,M13,252.0,
1654,PCU445110445110321            ,2017,M13,255.7,
1667,PCU445110445110321            ,2018,M13,274.4,
1680,PCU445110445110321            ,2019,M13,276.5,
1693,PCU445110445110321            ,2020,M13,293.4,
1706,PCU445110445110321            ,2021,M13,286.738,
1724,PCU445110445110322            ,2000,M13,117.4,
1737,PCU445110445110322            ,2001,M13,121.8,
1750,PCU445110445110322            ,2002,M13,133.6,
1763,PCU445110445110322            ,2003,M13,127.1,
1776,PCU445110445110322            ,2004,M13,146.3,
1789,PCU445110445110322            ,2005,M13,161.0,
1802,PCU445110445110322            ,2006,M13,166.3,
1815,PCU445110445110322            ,2007,M13,166.3,
1828,PCU445110445110322            ,2008,M13,179.6,
1841,PCU445110445110322            ,2009,M13,190.2,
1854,PCU445110445110322            ,2010,M13,190.9,
1867,PCU445110445110322            ,2011,M13,186.2,
1880,PCU445110445110322            ,2012,M13,181.2,
1893,PCU445110445110322            ,2013,M13,196.1,
1906,PCU445110445110322            ,2014,M13,202.9,
1919,PCU445110445110322            ,2015,M13,202.4,
1932,PCU445110445110322            ,2016,M13,199.8,
1945,PCU445110445110322            ,2017,M13,203.6,
1958,PCU445110445110322            ,2018,M13,207.8,
1971,PCU445110445110322            ,2019,M13,204.2,
1984,PCU445110445110322            ,2020,M13,219.1,
1997,PCU445110445110322            ,2021,M13,216.783,
2015,PCU445110445110323            ,2000,M13,127.4,
2028,PCU445110445110323            ,2001,M13,135.8,
2041,PCU445110445110323            ,2002,M13,138.7,
2054,PCU445110445110323            ,2003,M13,140.9,
2067,PCU445110445110323            ,2004,M13,141.8,
2080,PCU445110445110323            ,2005,M13,141.6,
2093,PCU445110445110323            ,2006,M13,142.1,
2106,PCU445110445110323            ,2007,M13,147.4,
2119,PCU445110445110323            ,2008,M13,177.6,
2132,PCU445110445110323            ,2009,M13,181.7,
2145,PCU445110445110323            ,2010,M13,176.9,
2158,PCU445110445110323            ,2011,M13,176.6,
2171,PCU445110445110323            ,2012,M13,185.3,
2184,PCU445110445110323            ,2013,M13,176.6,
2197,PCU445110445110323            ,2014,M13,172.2,
2210,PCU445110445110323            ,2015,M13,180.1,
2223,PCU445110445110323            ,2016,M13,179.7,
2236,PCU445110445110323            ,2017,M13,174.4,
2249,PCU445110445110323            ,2018,M13,179.7,
2262,PCU445110445110323            ,2019,M13,185.8,
2275,PCU445110445110323            ,2020,M13,190.7,
2288,PCU445110445110323            ,2021,M13,194.05,
2306,PCU445110445110324            ,2000,M13,89.9,
2319,PCU445110445110324            ,2001,M13,94.9,
2332,PCU445110445110324            ,2002,M13,96.7,
2345,PCU445110445110324            ,2003,M13,103.0,
2358,PCU445110445110324            ,2004,M13,109.4,
2371,PCU445110445110324            ,2005,M13,117.1,
2384,PCU445110445110324            ,2006,M13,119.9,
2397,PCU445110445110324            ,2007,M13,122.5,
2410,PCU445110445110324            ,2008,M13,143.5,
2423,PCU445110445110324            ,2009,M13,133.4,
2436,PCU445110445110324            ,2010,M13,115.6,
2449,PCU445110445110324            ,2011,M13,124.1,
2462,PCU445110445110324            ,2012,M13,136.4,
2475,PCU445110445110324            ,2013,M13,122.3,
2488,PCU445110445110324            ,2014,M13,130.7,
2501,PCU445110445110324            ,2015,M13,153.0,
2514,PCU445110445110324            ,2016,M13,158.3,
2527,PCU445110445110324            ,2017,M13,158.3,
2540,PCU445110445110324            ,2018,M13,167.9,
2553,PCU445110445110324            ,2019,M13,154.0,
2566,PCU445110445110324            ,2020,M13,163.8,
2579,PCU445110445110324            ,2021,M13,167.725,
2603,PCU445110445110325            ,2010,M13,126.3,
2616,PCU445110445110325            ,2011,M13,126.7,
2629,PCU445110445110325            ,2012,M13,125.3,
2642,PCU445110445110325            ,2013,M13,126.0,
2655,PCU445110445110325            ,2014,M13,130.2,
2668,PCU445110445110325            ,2015,M13,131.7,
2681,PCU445110445110325            ,2016,M13,130.0,
2694,PCU445110445110325            ,2017,M13,134.6,
2707,PCU445110445110325            ,2018,M13,136.0,
2720,PCU445110445110325            ,2019,M13,135.3,
2733,PCU445110445110325            ,2020,M13,143.5,
2746,PCU445110445110325            ,2021,M13,149.761,
2764,PCU445110445110326            ,2000,M13,106.5,
2777,PCU445110445110326            ,2001,M13,116.4,
2790,PCU445110445110326            ,2002,M13,128.3,
2803,PCU445110445110326            ,2003,M13,126.9,
2816,PCU445110445110326            ,2004,M13,126.1,
2829,PCU445110445110326            ,2005,M13,115.9,
2842,PCU445110445110326            ,2006,M13,110.5,
2855,PCU445110445110326            ,2007,M13,108.4,
2868,PCU445110445110326            ,2008,M13,100.8,
2881,PCU445110445110326            ,2009,M13,108.0,
2894,PCU445110445110326            ,2010,M13,95.8,
2907,PCU445110445110326            ,2011,M13,108.3,
2920,PCU445110445110326            ,2012,M13,108.0,
2933,PCU445110445110326            ,2013,M13,106.2,
2946,PCU445110445110326            ,2014,M13,108.9,
2959,PCU445110445110326            ,2015,M13,115.7,
2972,PCU445110445110326            ,2016,M13,118.0,
2985,PCU445110445110326            ,2017,M13,110.5,
2998,PCU445110445110326            ,2018,M13,112.8,
3011,PCU445110445110326            ,2019,M13,114.6,
3024,PCU445110445110326            ,2020,M13,116.9,
3037,PCU445110445110326            ,2021,M13,120.055,
3054,PCU445110445110327            ,2017,M13,104.8,
3067,PCU445110445110327            ,2018,M13,107.9,
3080,PCU445110445110327            ,2019,M13,115.4,
3093,PCU445110445110327            ,2020,M13,117.4,
3106,PCU445110445110327            ,2021,M13,120.967,
3124,PCU445110445110328            ,2000,M13,100.8,
3137,PCU445110445110328            ,2001,M13,110.5,
3150,PCU445110445110328            ,2002,M13,118.8,
3163,PCU445110445110328            ,2003,M13,121.5,
3176,PCU445110445110328            ,2004,M13,118.3,
3189,PCU445110445110328            ,2005,M13,132.6,
3202,PCU445110445110328            ,2006,M13,134.2,
3215,PCU445110445110328            ,2007,M13,137.0,
3228,PCU445110445110328            ,2008,M13,144.4,
3241,PCU445110445110328            ,2009,M13,142.5,
3254,PCU445110445110328            ,2010,M13,138.2,
3267,PCU445110445110328            ,2011,M13,145.1,
3280,PCU445110445110328            ,2012,M13,152.7,
3293,PCU445110445110328            ,2013,M13,164.4,
3306,PCU445110445110328            ,2014,M13,162.9,
3319,PCU445110445110328            ,2015,M13,171.1,
3332,PCU445110445110328            ,2016,M13,185.2,
3345,PCU445110445110328            ,2017,M13,194.2,
3358,PCU445110445110328            ,2018,M13,197.8,
3371,PCU445110445110328            ,2019,M13,208.1,
3384,PCU445110445110328            ,2020,M13,212.0,
3397,PCU445110445110328            ,2021,M13,209.842,
3414,PCU44511044511033             ,2017,M13,94.0,
3427,PCU44511044511033             ,2018,M13,96.2,
3440,PCU44511044511033             ,2019,M13,101.6,
3453,PCU44511044511033             ,2020,M13,106.0,
3466,PCU44511044511033             ,2021,M13,112.952,
3483,PCU445110445110331            ,2017,M13,95.4,
3496,PCU445110445110331            ,2018,M13,97.3,
3509,PCU445110445110331            ,2019,M13,104.9,
3522,PCU445110445110331            ,2020,M13,104.1,
3535,PCU445110445110331            ,2021,M13,116.676,
3553,PCU445110445110332            ,2000,M13,99.2,
3566,PCU445110445110332            ,2001,M13,99.0,
3579,PCU445110445110332            ,2002,M13,107.9,
3592,PCU445110445110332            ,2003,M13,110.4,
3605,PCU445110445110332            ,2004,M13,109.6,
3618,PCU445110445110332            ,2005,M13,119.5,
3631,PCU445110445110332            ,2006,M13,129.3,
3644,PCU445110445110332            ,2007,M13,139.9,
3657,PCU445110445110332            ,2008,M13,138.9,
3670,PCU445110445110332            ,2009,M13,133.7,
3683,PCU445110445110332            ,2010,M13,144.9,
3696,PCU445110445110332            ,2011,M13,163.1,
3709,PCU445110445110332            ,2012,M13,199.3,
3722,PCU445110445110332            ,2013,M13,193.5,
3735,PCU445110445110332            ,2014,M13,183.8,
3748,PCU445110445110332            ,2015,M13,198.4,
3761,PCU445110445110332            ,2016,M13,199.1,
3774,PCU445110445110332            ,2017,M13,198.1,
3787,PCU445110445110332            ,2018,M13,204.3,
3800,PCU445110445110332            ,2019,M13,219.5,
3813,PCU445110445110332            ,2020,M13,225.4,
3826,PCU445110445110332            ,2021,M13,229.488,
3843,PCU445110445110333            ,2017,M13,91.9,
3856,PCU445110445110333            ,2018,M13,93.8,
3869,PCU445110445110333            ,2019,M13,97.1,
3882,PCU445110445110333            ,2020,M13,104.3,
3895,PCU445110445110333            ,2021,M13,112.455,
3913,PCU445110445110P              ,2000,M13,104.3,
3926,PCU445110445110P              ,2001,M13,109.9,
3939,PCU445110445110P              ,2002,M13,113.7,
3952,PCU445110445110P              ,2003,M13,118.0,
3965,PCU445110445110P              ,2004,M13,123.6,
3978,PCU445110445110P              ,2005,M13,132.2,
3991,PCU445110445110P              ,2006,M13,136.1,
4004,PCU445110445110P              ,2007,M13,140.8,
4017,PCU445110445110P              ,2008,M13,150.6,
4030,PCU445110445110P              ,2009,M13,152.1,
4043,PCU445110445110P              ,2010,M13,148.4,
4056,PCU445110445110P              ,2011,M13,156.7,
4069,PCU445110445110P              ,2012,M13,163.8,
4082,PCU445110445110P              ,2013,M13,168.9,
4095,PCU445110445110P              ,2014,M13,176.2,
4108,PCU445110445110P              ,2015,M13,185.8,
4121,PCU445110445110P              ,2016,M13,192.6,
4134,PCU445110445110P              ,2017,M13,193.9,
4147,PCU445110445110P              ,2018,M13,200.2,
4160,PCU445110445110P              ,2019,M13,204.2,
4173,PCU445110445110P              ,2020,M13,213.0,
4186,PCU445110445110P              ,2021,M13,215.583,
4204,PCU4452--4452--               ,2004,M13,107.1,
4217,PCU4452--4452--               ,2005,M13,110.2,
4230,PCU4452--4452--               ,2006,M13,114.1,
4243,PCU4452--4452--               ,2007,M13,122.9,
4256,PCU4452--4452--               ,2008,M13,132.4,
4269,PCU4452--4452--               ,2009,M13,141.0,
4282,PCU4452--4452--               ,2010,M13,138.9,
4295,PCU4452--4452--               ,2011,M13,143.8,
4308,PCU4452--4452--               ,2012,M13,153.3,
4321,PCU4452--4452--               ,2013,M13,157.0,
4334,PCU4452--4452--               ,2014,M13,162.4,
4347,PCU4452--4452--               ,2015,M13,171.1,
4360,PCU4452--4452--               ,2016,M13,178.6,
4373,PCU4452--4452--               ,2017,M13,180.0,
4386,PCU4452--4452--               ,2018,M13,184.5,
4399,PCU4452--4452--               ,2019,M13,179.0,
4412,PCU4452--4452--               ,2020,M13,184.0,
4425,PCU4452--4452--               ,2021,M13,193.383,
4443,PCU445200445200               ,2004,M13,107.1,
4456,PCU445200445200               ,2005,M13,110.2,
4469,PCU445200445200               ,2006,M13,114.1,
4482,PCU445200445200               ,2007,M13,122.9,
4495,PCU445200445200               ,2008,M13,132.4,
4508,PCU445200445200               ,2009,M13,141.0,
4521,PCU445200445200               ,2010,M13,138.9,
4534,PCU445200445200               ,2011,M13,143.8,
4547,PCU445200445200               ,2012,M13,153.3,
4560,PCU445200445200               ,2013,M13,157.0,
4573,PCU445200445200               ,2014,M13,162.4,
4586,PCU445200445200               ,2015,M13,171.1,
4599,PCU445200445200               ,2016,M13,178.6,
4612,PCU445200445200               ,2017,M13,180.0,
4625,PCU445200445200               ,2018,M13,184.5,
4638,PCU445200445200               ,2019,M13,179.0,
4651,PCU445200445200               ,2020,M13,184.0,
4664,PCU445200445200               ,2021,M13,193.378,
4682,PCU4452004452001              ,2004,M13,107.0,
4695,PCU4452004452001              ,2005,M13,110.1,
4708,PCU4452004452001              ,2006,M13,114.0,
4721,PCU4452004452001              ,2007,M13,122.8,
4734,PCU4452004452001              ,2008,M13,132.3,
4747,PCU4452004452001              ,2009,M13,140.9,
4760,PCU4452004452001              ,2010,M13,138.8,
4773,PCU4452004452001              ,2011,M13,143.7,
4786,PCU4452004452001              ,2012,M13,153.2,
4799,PCU4452004452001              ,2013,M13,156.9,
4812,PCU4452004452001              ,2014,M13,162.3,
4825,PCU4452004452001              ,2015,M13,171.1,
4838,PCU4452004452001              ,2016,M13,178.5,
4851,PCU4452004452001              ,2017,M13,180.0,
4864,PCU4452004452001              ,2018,M13,184.5,
4877,PCU4452004452001              ,2019,M13,178.9,
4890,PCU4452004452001              ,2020,M13,184.0,
4903,PCU4452004452001              ,2021,M13,193.438,
4927,PCU445200445200101            ,2013,M13,106.5,
4940,PCU445200445200101            ,2014,M13,107.9,
4953,PCU445200445200101            ,2015,M13,115.8,
4966,PCU445200445200101            ,2016,M13,122.1,
4979,PCU445200445200101            ,2017,M13,121.1,
5000,PCU445200445200102            ,2013,M13,92.5,
5013,PCU445200445200102            ,2014,M13,100.6,
5026,PCU445200445200102            ,2015,M13,107.9,
5039,PCU445200445200102            ,2016,M13,108.0,
5052,PCU445200445200102            ,2017,M13,103.2,
5073,PCU445200445200103            ,2013,M13,104.6,
5086,PCU445200445200103            ,2014,M13,111.0,
5099,PCU445200445200103            ,2015,M13,116.0,
5112,PCU445200445200103            ,2016,M13,113.6,
5125,PCU445200445200103            ,2017,M13,116.2,
5146,PCU445200445200104            ,2013,M13,102.8,
5159,PCU445200445200104            ,2014,M13,105.2,
5172,PCU445200445200104            ,2015,M13,108.5,
5185,PCU445200445200104            ,2016,M13,118.6,
5198,PCU445200445200104            ,2017,M13,122.7,
5213,PCU445200445200P              ,2004,M13,107.0,
5226,PCU445200445200P              ,2005,M13,110.1,
5239,PCU445200445200P              ,2006,M13,114.0,
5252,PCU445200445200P              ,2007,M13,122.8,
5265,PCU445200445200P              ,2008,M13,132.3,
5278,PCU445200445200P              ,2009,M13,140.9,
5291,PCU445200445200P              ,2010,M13,138.8,
5304,PCU445200445200P              ,2011,M13,143.7,
5317,PCU445200445200P              ,2012,M13,153.2,
5330,PCU445200445200P              ,2013,M13,156.9,
5343,PCU445200445200P              ,2014,M13,162.3,
5356,PCU445200445200P              ,2015,M13,171.1,
5369,PCU445200445200P              ,2016,M13,178.5,
5382,PCU445200445200P              ,2017,M13,180.0,
5395,PCU445200445200P              ,2018,M13,184.5,
5408,PCU445200445200P              ,2019,M13,178.9,
5421,PCU445200445200P              ,2020,M13,184.0,
5434,PCU445200445200P              ,2021,M13,193.438,
5458,PCU4453--4453--               ,2001,M13,102.9,
5471,PCU4453--4453--               ,2002,M13,103.5,
5484,PCU4453--4453--               ,2003,M13,106.9,
5497,PCU4453--4453--               ,2004,M13,110.7,
5510,PCU4453--4453--               ,2005,M13,111.0,
5523,PCU4453--4453--               ,2006,M13,111.3,
5536,PCU4453--4453--               ,2007,M13,113.2,
5549,PCU4453--4453--               ,2008,M13,120.6,
5562,PCU4453--4453--               ,2009,M13,119.8,
5575,PCU4453--4453--               ,2010,M13,125.3,
5588,PCU4453--4453--               ,2011,M13,132.0,
5601,PCU4453--4453--               ,2012,M13,139.0,
5614,PCU4453--4453--               ,2013,M13,136.6,
5627,PCU4453--4453--               ,2014,M13,124.3,
5640,PCU4453--4453--               ,2015,M13,126.6,
5653,PCU4453--4453--               ,2016,M13,125.4,
5666,PCU4453--4453--               ,2017,M13,127.7,
5679,PCU4453--4453--               ,2018,M13,129.3,
5692,PCU4453--4453--               ,2019,M13,128.6,
5705,PCU4453--4453--               ,2020,M13,131.4,
5718,PCU4453--4453--               ,2021,M13,133.696,
5742,PCU44531-44531-               ,2001,M13,102.9,
5755,PCU44531-44531-               ,2002,M13,103.5,
5768,PCU44531-44531-               ,2003,M13,106.9,
5781,PCU44531-44531-               ,2004,M13,110.7,
5794,PCU44531-44531-               ,2005,M13,111.0,
5807,PCU44531-44531-               ,2006,M13,111.3,
5820,PCU44531-44531-               ,2007,M13,113.2,
5833,PCU44531-44531-               ,2008,M13,120.6,
5846,PCU44531-44531-               ,2009,M13,119.8,
5859,PCU44531-44531-               ,2010,M13,125.3,
5872,PCU44531-44531-               ,2011,M13,132.0,
5885,PCU44531-44531-               ,2012,M13,139.0,
5898,PCU44531-44531-               ,2013,M13,136.6,
5911,PCU44531-44531-               ,2014,M13,124.3,
5924,PCU44531-44531-               ,2015,M13,126.6,
5937,PCU44531-44531-               ,2016,M13,125.4,
5950,PCU44531-44531-               ,2017,M13,127.7,
5963,PCU44531-44531-               ,2018,M13,129.3,
5976,PCU44531-44531-               ,2019,M13,128.6,
5989,PCU44531-44531-               ,2020,M13,131.4,
6002,PCU44531-44531-               ,2021,M13,133.696,
6026,PCU445310445310               ,2001,M13,102.9,
6039,PCU445310445310               ,2002,M13,103.5,
6052,PCU445310445310               ,2003,M13,106.9,
6065,PCU445310445310               ,2004,M13,110.7,
6078,PCU445310445310               ,2005,M13,111.0,
6091,PCU445310445310               ,2006,M13,111.3,
6104,PCU445310445310               ,2007,M13,113.2,
6117,PCU445310445310               ,2008,M13,120.6,
6130,PCU445310445310               ,2009,M13,119.8,
6143,PCU445310445310               ,2010,M13,125.3,
6156,PCU445310445310               ,2011,M13,132.0,
6169,PCU445310445310               ,2012,M13,139.0,
6182,PCU445310445310               ,2013,M13,136.6,
6195,PCU445310445310               ,2014,M13,124.3,
6208,PCU445310445310               ,2015,M13,126.6,
6221,PCU445310445310               ,2016,M13,125.4,
6234,PCU445310445310               ,2017,M13,127.7,
6247,PCU445310445310               ,2018,M13,129.3,
6260,PCU445310445310               ,2019,M13,128.6,
6273,PCU445310445310               ,2020,M13,131.4,
6286,PCU445310445310               ,2021,M13,133.696,
6311,PCU4453104453101              ,2001,M13,102.9,
6324,PCU4453104453101              ,2002,M13,103.5,
6337,PCU4453104453101              ,2003,M13,106.9,
6350,PCU4453104453101              ,2004,M13,110.7,
6363,PCU4453104453101              ,2005,M13,111.1,
6376,PCU4453104453101              ,2006,M13,111.3,
6389,PCU4453104453101              ,2007,M13,113.2,
6402,PCU4453104453101              ,2008,M13,120.6,
6415,PCU4453104453101              ,2009,M13,119.8,
6428,PCU4453104453101              ,2010,M13,125.3,
6441,PCU4453104453101              ,2011,M13,132.0,
6454,PCU4453104453101              ,2012,M13,139.0,
6467,PCU4453104453101              ,2013,M13,136.6,
6480,PCU4453104453101              ,2014,M13,124.4,
6493,PCU4453104453101              ,2015,M13,126.7,
6506,PCU4453104453101              ,2016,M13,125.4,
6519,PCU4453104453101              ,2017,M13,127.7,
6532,PCU4453104453101              ,2018,M13,129.4,
6545,PCU4453104453101              ,2019,M13,128.7,
6558,PCU4453104453101              ,2020,M13,131.4,
6571,PCU4453104453101              ,2021,M13,133.744,
6595,PCU44531044531011             ,2015,M13,101.6,
6608,PCU44531044531011             ,2016,M13,99.9,
6621,PCU44531044531011             ,2017,M13,101.6,
6634,PCU44531044531011             ,2018,M13,102.7,
6647,PCU44531044531011             ,2019,M13,100.1,
6660,PCU44531044531011             ,2020,M13,102.4,
6673,PCU44531044531011             ,2021,M13,103.766,
6697,PCU44531044531012             ,2015,M13,104.4,
6710,PCU44531044531012             ,2016,M13,109.5,
6723,PCU44531044531012             ,2017,M13,112.6,
6736,PCU44531044531012             ,2018,M13,113.6,
6749,PCU44531044531012             ,2019,M13,125.8,
6762,PCU44531044531012             ,2020,M13,127.1,
6775,PCU44531044531012             ,2021,M13,132.337,
6799,PCU445310445310P              ,2001,M13,102.9,
6812,PCU445310445310P              ,2002,M13,103.5,
6825,PCU445310445310P              ,2003,M13,106.9,
6838,PCU445310445310P              ,2004,M13,110.7,
6851,PCU445310445310P              ,2005,M13,111.1,
6864,PCU445310445310P              ,2006,M13,111.3,
6877,PCU445310445310P              ,2007,M13,113.2,
6890,PCU445310445310P              ,2008,M13,120.6,
6903,PCU445310445310P              ,2009,M13,119.8,
6916,PCU445310445310P              ,2010,M13,125.3,
6929,PCU445310445310P              ,2011,M13,132.0,
6942,PCU445310445310P              ,2012,M13,139.0,
6955,PCU445310445310P              ,2013,M13,136.6,
6968,PCU445310445310P              ,2014,M13,124.4,
6981,PCU445310445310P              ,2015,M13,126.7,
6994,PCU445310445310P              ,2016,M13,125.4,
7007,PCU445310445310P              ,2017,M13,127.7,
7020,PCU445310445310P              ,2018,M13,129.4,
7033,PCU445310445310P              ,2019,M13,128.7,
7046,PCU445310445310P              ,2020,M13,131.4,
7059,PCU445310445310P              ,2021,M13,133.744,
