,series_id,year,period,value,footnote_codes
21523,CUUR0000SAH3     ,2020,M13,125.926,
21536,CUUR0000SAH3     ,2021,M13,131.582,
21551,CUUR0000SAH31    ,2010,M13,98.443,
21564,CUUR0000SAH31    ,2011,M13,97.715,
21577,CUUR0000SAH31    ,2012,M13,98.019,
21590,CUUR0000SAH31    ,2013,M13,96.741,
21603,CUUR0000SAH31    ,2014,M13,94.646,
21616,CUUR0000SAH31    ,2015,M13,93.348,
21629,CUUR0000SAH31    ,2016,M13,91.739,
21642,CUUR0000SAH31    ,2017,M13,90.226,
21655,CUUR0000SAH31    ,2018,M13,89.746,
21668,CUUR0000SAH31    ,2019,M13,90.757,
21681,CUUR0000SAH31    ,2020,M13,91.963,
21694,CUUR0000SAH31    ,2021,M13,95.67,
21696,CUUR0000SEHA     ,1913,M13,21.0,
21698,CUUR0000SEHA     ,1914,M13,21.0,
21700,CUUR0000SEHA     ,1915,M13,21.1,
21702,CUUR0000SEHA     ,1916,M13,21.3,
21704,CUUR0000SEHA     ,1917,M13,21.2,
21706,CUUR0000SEHA     ,1918,M13,21.5,
21709,CUUR0000SEHA     ,1919,M13,23.3,
21712,CUUR0000SEHA     ,1920,M13,27.4,
21716,CUUR0000SEHA     ,1921,M13,31.5,
21721,CUUR0000SEHA     ,1922,M13,32.4,
21726,CUUR0000SEHA     ,1923,M13,33.2,
21731,CUUR0000SEHA     ,1924,M13,34.4,
21734,CUUR0000SEHA     ,1925,M13,34.6,
21737,CUUR0000SEHA     ,1926,M13,34.2,
21740,CUUR0000SEHA     ,1927,M13,33.7,
21743,CUUR0000SEHA     ,1928,M13,32.9,
21746,CUUR0000SEHA     ,1929,M13,32.1,
21749,CUUR0000SEHA     ,1930,M13,31.2,
21752,CUUR0000SEHA     ,1931,M13,29.6,
21755,CUUR0000SEHA     ,1932,M13,26.5,
21758,CUUR0000SEHA     ,1933,M13,22.9,
21761,CUUR0000SEHA     ,1934,M13,21.4,
21765,CUUR0000SEHA     ,1935,M13,21.4,
21771,CUUR0000SEHA     ,1936,M13,21.9,
21776,CUUR0000SEHA     ,1937,M13,22.9,
21781,CUUR0000SEHA     ,1938,M13,23.7,
21786,CUUR0000SEHA     ,1939,M13,23.7,
21793,CUUR0000SEHA     ,1940,M13,23.7,
21806,CUUR0000SEHA     ,1941,M13,24.2,
21819,CUUR0000SEHA     ,1942,M13,24.7,
21832,CUUR0000SEHA     ,1943,M13,24.7,
21843,CUUR0000SEHA     ,1944,M13,24.8,
21848,CUUR0000SEHA     ,1945,M13,24.8,
21853,CUUR0000SEHA     ,1946,M13,25.0,
21866,CUUR0000SEHA     ,1947,M13,25.8,
21879,CUUR0000SEHA     ,1948,M13,27.5,
21892,CUUR0000SEHA     ,1949,M13,28.7,
21905,CUUR0000SEHA     ,1950,M13,29.7,
21918,CUUR0000SEHA     ,1951,M13,30.9,
21931,CUUR0000SEHA     ,1952,M13,32.2,
21944,CUUR0000SEHA     ,1953,M13,33.9,
21957,CUUR0000SEHA     ,1954,M13,35.1,
21970,CUUR0000SEHA     ,1955,M13,35.6,
21983,CUUR0000SEHA     ,1956,M13,36.3,
21996,CUUR0000SEHA     ,1957,M13,37.0,
22009,CUUR0000SEHA     ,1958,M13,37.6,
22022,CUUR0000SEHA     ,1959,M13,38.2,
22035,CUUR0000SEHA     ,1960,M13,38.7,
22048,CUUR0000SEHA     ,1961,M13,39.2,
22061,CUUR0000SEHA     ,1962,M13,39.7,
22074,CUUR0000SEHA     ,1963,M13,40.1,
22087,CUUR0000SEHA     ,1964,M13,40.5,
22100,CUUR0000SEHA     ,1965,M13,40.9,
22113,CUUR0000SEHA     ,1966,M13,41.5,
22126,CUUR0000SEHA     ,1967,M13,42.2,
22139,CUUR0000SEHA     ,1968,M13,43.3,
22152,CUUR0000SEHA     ,1969,M13,44.7,
22165,CUUR0000SEHA     ,1970,M13,46.5,
22178,CUUR0000SEHA     ,1971,M13,48.7,
22191,CUUR0000SEHA     ,1972,M13,50.4,
22204,CUUR0000SEHA     ,1973,M13,52.5,
22217,CUUR0000SEHA     ,1974,M13,55.2,
22230,CUUR0000SEHA     ,1975,M13,58.0,
22243,CUUR0000SEHA     ,1976,M13,61.1,
22256,CUUR0000SEHA     ,1977,M13,64.8,
22269,CUUR0000SEHA     ,1978,M13,69.3,
22282,CUUR0000SEHA     ,1979,M13,74.3,
22295,CUUR0000SEHA     ,1980,M13,80.9,
22308,CUUR0000SEHA     ,1981,M13,87.9,
22321,CUUR0000SEHA     ,1982,M13,94.6,
22334,CUUR0000SEHA     ,1983,M13,100.1,
22347,CUUR0000SEHA     ,1984,M13,105.3,
22360,CUUR0000SEHA     ,1985,M13,111.8,
22373,CUUR0000SEHA     ,1986,M13,118.3,
22386,CUUR0000SEHA     ,1987,M13,123.1,
22399,CUUR0000SEHA     ,1988,M13,127.8,
22412,CUUR0000SEHA     ,1989,M13,132.8,
22425,CUUR0000SEHA     ,1990,M13,138.4,
22438,CUUR0000SEHA     ,1991,M13,143.3,
22451,CUUR0000SEHA     ,1992,M13,146.9,
22464,CUUR0000SEHA     ,1993,M13,150.3,
22477,CUUR0000SEHA     ,1994,M13,154.0,
22490,CUUR0000SEHA     ,1995,M13,157.8,
22503,CUUR0000SEHA     ,1996,M13,162.0,
22516,CUUR0000SEHA     ,1997,M13,166.7,
22529,CUUR0000SEHA     ,1998,M13,172.1,
22542,CUUR0000SEHA     ,1999,M13,177.5,
22555,CUUR0000SEHA     ,2000,M13,183.9,
22568,CUUR0000SEHA     ,2001,M13,192.1,
22581,CUUR0000SEHA     ,2002,M13,199.7,
22594,CUUR0000SEHA     ,2003,M13,205.5,
22607,CUUR0000SEHA     ,2004,M13,211.0,
22620,CUUR0000SEHA     ,2005,M13,217.3,
22633,CUUR0000SEHA     ,2006,M13,225.1,
22646,CUUR0000SEHA     ,2007,M13,234.679,
22659,CUUR0000SEHA     ,2008,M13,243.271,
22672,CUUR0000SEHA     ,2009,M13,248.812,
22685,CUUR0000SEHA     ,2010,M13,249.385,
22698,CUUR0000SEHA     ,2011,M13,253.638,
22711,CUUR0000SEHA     ,2012,M13,260.367,
22724,CUUR0000SEHA     ,2013,M13,267.725,
22737,CUUR0000SEHA     ,2014,M13,276.162,
22750,CUUR0000SEHA     ,2015,M13,286.032,
22763,CUUR0000SEHA     ,2016,M13,296.82,
22776,CUUR0000SEHA     ,2017,M13,308.143,
22789,CUUR0000SEHA     ,2018,M13,319.289,
22802,CUUR0000SEHA     ,2019,M13,331.124,
22815,CUUR0000SEHA     ,2020,M13,341.468,
22828,CUUR0000SEHA     ,2021,M13,349.135,
22843,CUUR0000SEHB     ,1998,M13,109.0,
22856,CUUR0000SEHB     ,1999,M13,112.3,
22869,CUUR0000SEHB     ,2000,M13,117.5,
22882,CUUR0000SEHB     ,2001,M13,118.6,
22895,CUUR0000SEHB     ,2002,M13,118.3,
22908,CUUR0000SEHB     ,2003,M13,119.3,
22921,CUUR0000SEHB     ,2004,M13,125.9,
22934,CUUR0000SEHB     ,2005,M13,130.3,
22947,CUUR0000SEHB     ,2006,M13,136.0,
22960,CUUR0000SEHB     ,2007,M13,142.813,
22973,CUUR0000SEHB     ,2008,M13,143.664,
22986,CUUR0000SEHB     ,2009,M13,134.243,
22999,CUUR0000SEHB     ,2010,M13,133.656,
23012,CUUR0000SEHB     ,2011,M13,137.401,
23025,CUUR0000SEHB     ,2012,M13,140.521,
23038,CUUR0000SEHB     ,2013,M13,142.439,
23051,CUUR0000SEHB     ,2014,M13,148.452,
23064,CUUR0000SEHB     ,2015,M13,153.003,
23077,CUUR0000SEHB     ,2016,M13,158.08,
23090,CUUR0000SEHB     ,2017,M13,159.387,
23103,CUUR0000SEHB     ,2018,M13,161.072,
23116,CUUR0000SEHB     ,2019,M13,165.888,
23129,CUUR0000SEHB     ,2020,M13,148.916,
23142,CUUR0000SEHB     ,2021,M13,163.422,
23157,CUUR0000SEHB01   ,1983,M13,102.1,
23170,CUUR0000SEHB01   ,1984,M13,108.7,
23183,CUUR0000SEHB01   ,1985,M13,116.7,
23196,CUUR0000SEHB01   ,1986,M13,123.3,
23209,CUUR0000SEHB01   ,1987,M13,131.6,
23222,CUUR0000SEHB01   ,1988,M13,140.0,
23235,CUUR0000SEHB01   ,1989,M13,149.9,
23248,CUUR0000SEHB01   ,1990,M13,159.8,
23261,CUUR0000SEHB01   ,1991,M13,169.8,
23274,CUUR0000SEHB01   ,1992,M13,181.0,
23287,CUUR0000SEHB01   ,1993,M13,189.0,
23300,CUUR0000SEHB01   ,1994,M13,197.1,
23313,CUUR0000SEHB01   ,1995,M13,205.5,
23326,CUUR0000SEHB01   ,1996,M13,213.9,
23339,CUUR0000SEHB01   ,1997,M13,223.9,
23352,CUUR0000SEHB01   ,1998,M13,233.5,
23365,CUUR0000SEHB01   ,1999,M13,243.6,
23378,CUUR0000SEHB01   ,2000,M13,253.8,
23391,CUUR0000SEHB01   ,2001,M13,265.4,
23404,CUUR0000SEHB01   ,2002,M13,280.2,
23417,CUUR0000SEHB01   ,2003,M13,296.8,
23430,CUUR0000SEHB01   ,2004,M13,315.4,
23443,CUUR0000SEHB01   ,2005,M13,335.1,
23456,CUUR0000SEHB01   ,2006,M13,352.7,
23469,CUUR0000SEHB01   ,2007,M13,371.121,
23482,CUUR0000SEHB01   ,2008,M13,388.834,
23495,CUUR0000SEHB01   ,2009,M13,408.388,
23508,CUUR0000SEHB01   ,2010,M13,427.075,
23521,CUUR0000SEHB01   ,2011,M13,444.473,
23534,CUUR0000SEHB01   ,2012,M13,462.03,
23547,CUUR0000SEHB01   ,2013,M13,479.853,
23560,CUUR0000SEHB01   ,2014,M13,494.574,
23573,CUUR0000SEHB01   ,2015,M13,508.371,
23586,CUUR0000SEHB01   ,2016,M13,523.217,
23599,CUUR0000SEHB01   ,2017,M13,537.05,
23612,CUUR0000SEHB01   ,2018,M13,549.034,
23625,CUUR0000SEHB01   ,2019,M13,562.179,
23638,CUUR0000SEHB01   ,2020,M13,575.056,
23651,CUUR0000SEHB01   ,2021,M13,586.934,
23665,CUUR0000SEHB02   ,1967,M13,27.0,
23678,CUUR0000SEHB02   ,1968,M13,28.8,
23691,CUUR0000SEHB02   ,1969,M13,31.0,
23704,CUUR0000SEHB02   ,1970,M13,33.7,
23717,CUUR0000SEHB02   ,1971,M13,35.1,
23730,CUUR0000SEHB02   ,1972,M13,35.8,
23743,CUUR0000SEHB02   ,1973,M13,37.4,
23756,CUUR0000SEHB02   ,1974,M13,40.2,
23769,CUUR0000SEHB02   ,1975,M13,43.1,
23782,CUUR0000SEHB02   ,1976,M13,46.7,
23795,CUUR0000SEHB02   ,1977,M13,50.5,
23808,CUUR0000SEHB02   ,1978,M13,57.5,
23821,CUUR0000SEHB02   ,1979,M13,66.4,
23834,CUUR0000SEHB02   ,1980,M13,75.8,
23847,CUUR0000SEHB02   ,1981,M13,84.5,
23860,CUUR0000SEHB02   ,1982,M13,94.2,
23873,CUUR0000SEHB02   ,1983,M13,99.0,
23886,CUUR0000SEHB02   ,1984,M13,106.8,
23899,CUUR0000SEHB02   ,1985,M13,114.2,
23912,CUUR0000SEHB02   ,1986,M13,118.4,
23925,CUUR0000SEHB02   ,1987,M13,125.7,
23938,CUUR0000SEHB02   ,1988,M13,132.9,
23951,CUUR0000SEHB02   ,1989,M13,138.4,
23964,CUUR0000SEHB02   ,1990,M13,152.5,
23977,CUUR0000SEHB02   ,1991,M13,174.1,
23990,CUUR0000SEHB02   ,1992,M13,184.2,
24003,CUUR0000SEHB02   ,1993,M13,189.4,
24016,CUUR0000SEHB02   ,1994,M13,195.1,
24029,CUUR0000SEHB02   ,1995,M13,203.1,
