,series_id,year,period,value,footnote_codes
1650,CWURA104SA0L5    ,1985,M13,103.1,
1657,CWURA104SA0L5    ,1986,M13,103.3,
1664,CWURA104SA0L5    ,1987,M13,105.9,
1671,CWURA104SA0L5    ,1988,M13,109.1,
1678,CWURA104SA0L5    ,1989,M13,113.9,
1685,CWURA104SA0L5    ,1990,M13,119.6,
1692,CWURA104SA0L5    ,1991,M13,123.8,
1699,CWURA104SA0L5    ,1992,M13,128.0,
1706,CWURA104SA0L5    ,1993,M13,131.5,
1713,CWURA104SA0L5    ,1994,M13,135.7,
1720,CWURA104SA0L5    ,1995,M13,140.3,
1727,CWURA104SA0L5    ,1996,M13,143.9,
1734,CWURA104SA0L5    ,1997,M13,147.6,
1746,CWURA104SA0LE    ,1979,M13,74.1,
1753,CWURA104SA0LE    ,1980,M13,83.3,
1760,CWURA104SA0LE    ,1981,M13,91.4,
1767,CWURA104SA0LE    ,1982,M13,97.1,
1774,CWURA104SA0LE    ,1983,M13,101.5,
1781,CWURA104SA0LE    ,1984,M13,101.5,
1788,CWURA104SA0LE    ,1985,M13,103.7,
1795,CWURA104SA0LE    ,1986,M13,106.3,
1802,CWURA104SA0LE    ,1987,M13,109.8,
1809,CWURA104SA0LE    ,1988,M13,113.7,
1816,CWURA104SA0LE    ,1989,M13,118.5,
1823,CWURA104SA0LE    ,1990,M13,123.7,
1830,CWURA104SA0LE    ,1991,M13,128.4,
1837,CWURA104SA0LE    ,1992,M13,133.3,
1844,CWURA104SA0LE    ,1993,M13,137.6,
1851,CWURA104SA0LE    ,1994,M13,142.1,
1858,CWURA104SA0LE    ,1995,M13,146.9,
1865,CWURA104SA0LE    ,1996,M13,151.2,
1872,CWURA104SA0LE    ,1997,M13,154.7,
1878,CWURA104SAA      ,1953,M13,44.4,
1883,CWURA104SAA      ,1954,M13,44.4,
1888,CWURA104SAA      ,1955,M13,43.8,
1893,CWURA104SAA      ,1956,M13,44.8,
1898,CWURA104SAA      ,1957,M13,46.0,
1903,CWURA104SAA      ,1958,M13,46.1,
1908,CWURA104SAA      ,1959,M13,46.3,
1913,CWURA104SAA      ,1960,M13,47.0,
1918,CWURA104SAA      ,1961,M13,47.3,
1923,CWURA104SAA      ,1962,M13,47.6,
1928,CWURA104SAA      ,1963,M13,48.7,
1933,CWURA104SAA      ,1964,M13,49.4,
1938,CWURA104SAA      ,1965,M13,50.4,
1943,CWURA104SAA      ,1966,M13,51.8,
1948,CWURA104SAA      ,1967,M13,53.1,
1953,CWURA104SAA      ,1968,M13,56.2,
1958,CWURA104SAA      ,1969,M13,59.9,
1963,CWURA104SAA      ,1970,M13,61.3,
1968,CWURA104SAA      ,1971,M13,63.5,
1973,CWURA104SAA      ,1972,M13,65.6,
1978,CWURA104SAA      ,1973,M13,67.8,
1983,CWURA104SAA      ,1974,M13,73.1,
1988,CWURA104SAA      ,1975,M13,75.2,
1993,CWURA104SAA      ,1976,M13,76.5,
1998,CWURA104SAA      ,1977,M13,77.9,
2005,CWURA104SAA      ,1978,M13,78.5,
2012,CWURA104SAA      ,1979,M13,83.8,
2019,CWURA104SAA      ,1980,M13,89.4,
2026,CWURA104SAA      ,1981,M13,93.3,
2033,CWURA104SAA      ,1982,M13,97.7,
2040,CWURA104SAA      ,1983,M13,100.9,
2047,CWURA104SAA      ,1984,M13,101.4,
2054,CWURA104SAA      ,1985,M13,102.8,
2061,CWURA104SAA      ,1986,M13,100.0,
2068,CWURA104SAA      ,1987,M13,106.1,
2075,CWURA104SAA      ,1988,M13,112.6,
2082,CWURA104SAA      ,1989,M13,118.6,
2089,CWURA104SAA      ,1990,M13,122.1,
2096,CWURA104SAA      ,1991,M13,124.5,
2103,CWURA104SAA      ,1992,M13,128.0,
2110,CWURA104SAA      ,1993,M13,128.8,
2117,CWURA104SAA      ,1994,M13,128.5,
2124,CWURA104SAA      ,1995,M13,128.9,
2131,CWURA104SAA      ,1996,M13,129.1,
2138,CWURA104SAA      ,1997,M13,136.8,
2143,CWURA104SAC      ,1967,M13,37.5,
2148,CWURA104SAC      ,1968,M13,39.2,
2153,CWURA104SAC      ,1969,M13,41.0,
2158,CWURA104SAC      ,1970,M13,42.8,
2163,CWURA104SAC      ,1971,M13,44.2,
2168,CWURA104SAC      ,1972,M13,45.3,
2173,CWURA104SAC      ,1973,M13,48.6,
2178,CWURA104SAC      ,1974,M13,54.5,
2183,CWURA104SAC      ,1975,M13,59.0,
2188,CWURA104SAC      ,1976,M13,61.1,
2193,CWURA104SAC      ,1977,M13,64.2,
2200,CWURA104SAC      ,1978,M13,68.9,
2207,CWURA104SAC      ,1979,M13,76.8,
2214,CWURA104SAC      ,1980,M13,86.4,
2221,CWURA104SAC      ,1981,M13,93.8,
2228,CWURA104SAC      ,1982,M13,97.2,
2235,CWURA104SAC      ,1983,M13,101.5,
2242,CWURA104SAC      ,1984,M13,101.3,
2249,CWURA104SAC      ,1985,M13,102.4,
2256,CWURA104SAC      ,1986,M13,100.3,
2263,CWURA104SAC      ,1987,M13,103.4,
2270,CWURA104SAC      ,1988,M13,106.9,
2277,CWURA104SAC      ,1989,M13,111.5,
2284,CWURA104SAC      ,1990,M13,116.9,
2291,CWURA104SAC      ,1991,M13,120.2,
2298,CWURA104SAC      ,1992,M13,122.8,
2305,CWURA104SAC      ,1993,M13,125.8,
2312,CWURA104SAC      ,1994,M13,128.3,
2319,CWURA104SAC      ,1995,M13,132.1,
2326,CWURA104SAC      ,1996,M13,135.7,
2333,CWURA104SAC      ,1997,M13,138.9,
2338,CWURA104SACL1    ,1967,M13,40.0,
2343,CWURA104SACL1    ,1968,M13,42.0,
2348,CWURA104SACL1    ,1969,M13,43.8,
2353,CWURA104SACL1    ,1970,M13,45.5,
2358,CWURA104SACL1    ,1971,M13,47.1,
2363,CWURA104SACL1    ,1972,M13,47.9,
2368,CWURA104SACL1    ,1973,M13,49.5,
2373,CWURA104SACL1    ,1974,M13,54.1,
2378,CWURA104SACL1    ,1975,M13,58.3,
2383,CWURA104SACL1    ,1976,M13,61.1,
2388,CWURA104SACL1    ,1977,M13,63.6,
2395,CWURA104SACL1    ,1978,M13,66.9,
2402,CWURA104SACL1    ,1979,M13,74.9,
2409,CWURA104SACL1    ,1980,M13,85.9,
2416,CWURA104SACL1    ,1981,M13,93.6,
2423,CWURA104SACL1    ,1982,M13,96.8,
2430,CWURA104SACL1    ,1983,M13,101.6,
2437,CWURA104SACL1    ,1984,M13,101.6,
2444,CWURA104SACL1    ,1985,M13,102.7,
2451,CWURA104SACL1    ,1986,M13,97.8,
2458,CWURA104SACL1    ,1987,M13,99.9,
2465,CWURA104SACL1    ,1988,M13,103.9,
2472,CWURA104SACL1    ,1989,M13,107.8,
2479,CWURA104SACL1    ,1990,M13,112.7,
2486,CWURA104SACL1    ,1991,M13,115.5,
2493,CWURA104SACL1    ,1992,M13,117.8,
2500,CWURA104SACL1    ,1993,M13,120.0,
2507,CWURA104SACL1    ,1994,M13,122.0,
2514,CWURA104SACL1    ,1995,M13,126.3,
2521,CWURA104SACL1    ,1996,M13,128.7,
2528,CWURA104SACL1    ,1997,M13,132.2,
2533,CWURA104SACL11   ,1976,M13,61.3,
2538,CWURA104SACL11   ,1977,M13,63.6,
2545,CWURA104SACL11   ,1978,M13,66.8,
2552,CWURA104SACL11   ,1979,M13,74.8,
2559,CWURA104SACL11   ,1980,M13,85.9,
2566,CWURA104SACL11   ,1981,M13,93.7,
2573,CWURA104SACL11   ,1982,M13,96.8,
2580,CWURA104SACL11   ,1983,M13,101.7,
2587,CWURA104SACL11   ,1984,M13,101.5,
2594,CWURA104SACL11   ,1985,M13,102.6,
2601,CWURA104SACL11   ,1986,M13,97.4,
2608,CWURA104SACL11   ,1987,M13,99.6,
2615,CWURA104SACL11   ,1988,M13,103.5,
2622,CWURA104SACL11   ,1989,M13,107.2,
2629,CWURA104SACL11   ,1990,M13,111.9,
2636,CWURA104SACL11   ,1991,M13,113.9,
2643,CWURA104SACL11   ,1992,M13,116.0,
2650,CWURA104SACL11   ,1993,M13,118.1,
2657,CWURA104SACL11   ,1994,M13,120.2,
2664,CWURA104SACL11   ,1995,M13,124.7,
2671,CWURA104SACL11   ,1996,M13,127.1,
2678,CWURA104SACL11   ,1997,M13,130.4,
2683,CWURA104SAD      ,1967,M13,41.1,
2688,CWURA104SAD      ,1968,M13,42.6,
2693,CWURA104SAD      ,1969,M13,44.1,
2698,CWURA104SAD      ,1970,M13,45.6,
2703,CWURA104SAD      ,1971,M13,47.3,
2708,CWURA104SAD      ,1972,M13,47.9,
2713,CWURA104SAD      ,1973,M13,49.0,
2718,CWURA104SAD      ,1974,M13,51.8,
2723,CWURA104SAD      ,1975,M13,57.5,
2728,CWURA104SAD      ,1976,M13,61.8,
2733,CWURA104SAD      ,1977,M13,64.0,
2740,CWURA104SAD      ,1978,M13,68.7,
2747,CWURA104SAD      ,1979,M13,75.8,
2754,CWURA104SAD      ,1980,M13,84.8,
2761,CWURA104SAD      ,1981,M13,92.1,
2768,CWURA104SAD      ,1982,M13,96.6,
2775,CWURA104SAD      ,1983,M13,102.6,
2782,CWURA104SAD      ,1984,M13,100.8,
2789,CWURA104SAD      ,1985,M13,101.3,
2796,CWURA104SAD      ,1986,M13,100.1,
2803,CWURA104SAD      ,1987,M13,100.4,
2810,CWURA104SAD      ,1988,M13,101.9,
2817,CWURA104SAD      ,1989,M13,103.1,
2824,CWURA104SAD      ,1990,M13,103.1,
2831,CWURA104SAD      ,1991,M13,105.0,
2838,CWURA104SAD      ,1992,M13,106.9,
2845,CWURA104SAD      ,1993,M13,109.9,
2852,CWURA104SAD      ,1994,M13,114.2,
2859,CWURA104SAD      ,1995,M13,120.9,
2866,CWURA104SAD      ,1996,M13,122.7,
2873,CWURA104SAD      ,1997,M13,123.6,
2879,CWURA104SAF      ,1976,M13,62.2,
2884,CWURA104SAF      ,1977,M13,66.2,
2891,CWURA104SAF      ,1978,M13,72.8,
2898,CWURA104SAF      ,1979,M13,80.5,
2905,CWURA104SAF      ,1980,M13,87.4,
2912,CWURA104SAF      ,1981,M13,94.1,
2919,CWURA104SAF      ,1982,M13,98.0,
2926,CWURA104SAF      ,1983,M13,101.1,
2933,CWURA104SAF      ,1984,M13,100.9,
2940,CWURA104SAF      ,1985,M13,102.1,
2947,CWURA104SAF      ,1986,M13,104.7,
2954,CWURA104SAF      ,1987,M13,109.1,
2961,CWURA104SAF      ,1988,M13,111.9,
2968,CWURA104SAF      ,1989,M13,118.0,
2975,CWURA104SAF      ,1990,M13,124.5,
2982,CWURA104SAF      ,1991,M13,129.6,
2989,CWURA104SAF      ,1992,M13,133.1,
2996,CWURA104SAF      ,1993,M13,137.4,
3003,CWURA104SAF      ,1994,M13,140.5,
3010,CWURA104SAF      ,1995,M13,143.4,
3017,CWURA104SAF      ,1996,M13,148.8,
3024,CWURA104SAF      ,1997,M13,151.8,
3027,CWURA104SAF1     ,1918,M13,17.3,
3030,CWURA104SAF1     ,1919,M13,19.1,
3033,CWURA104SAF1     ,1920,M13,21.2,
3037,CWURA104SAF1     ,1921,M13,16.1,
3042,CWURA104SAF1     ,1922,M13,14.7,
3047,CWURA104SAF1     ,1923,M13,15.7,
3052,CWURA104SAF1     ,1924,M13,15.5,
3055,CWURA104SAF1     ,1925,M13,16.8,
3058,CWURA104SAF1     ,1926,M13,17.4,
3061,CWURA104SAF1     ,1927,M13,16.8,
3064,CWURA104SAF1     ,1928,M13,16.6,
3067,CWURA104SAF1     ,1929,M13,17.0,
3070,CWURA104SAF1     ,1930,M13,15.8,
3073,CWURA104SAF1     ,1931,M13,12.9,
3076,CWURA104SAF1     ,1932,M13,10.5,
3079,CWURA104SAF1     ,1933,M13,10.2,
3082,CWURA104SAF1     ,1934,M13,11.5,
3086,CWURA104SAF1     ,1935,M13,12.5,
3092,CWURA104SAF1     ,1936,M13,12.7,
3097,CWURA104SAF1     ,1937,M13,13.3,
3102,CWURA104SAF1     ,1938,M13,12.3,
3107,CWURA104SAF1     ,1939,M13,11.7,
3114,CWURA104SAF1     ,1940,M13,12.0,
3127,CWURA104SAF1     ,1941,M13,13.3,
3140,CWURA104SAF1     ,1942,M13,15.4,
3153,CWURA104SAF1     ,1943,M13,17.2,
3166,CWURA104SAF1     ,1944,M13,17.0,
3179,CWURA104SAF1     ,1945,M13,17.3,
3192,CWURA104SAF1     ,1946,M13,20.1,
3205,CWURA104SAF1     ,1947,M13,24.8,
3218,CWURA104SAF1     ,1948,M13,26.7,
3231,CWURA104SAF1     ,1949,M13,25.7,
3244,CWURA104SAF1     ,1950,M13,26.0,
3257,CWURA104SAF1     ,1951,M13,28.8,
3270,CWURA104SAF1     ,1952,M13,29.3,
3283,CWURA104SAF1     ,1953,M13,29.2,
3296,CWURA104SAF1     ,1954,M13,29.2,
3309,CWURA104SAF1     ,1955,M13,28.6,
3322,CWURA104SAF1     ,1956,M13,29.1,
3335,CWURA104SAF1     ,1957,M13,30.1,
3348,CWURA104SAF1     ,1958,M13,31.3,
3361,CWURA104SAF1     ,1959,M13,30.8,
3374,CWURA104SAF1     ,1960,M13,31.2,
3387,CWURA104SAF1     ,1961,M13,31.5,
3400,CWURA104SAF1     ,1962,M13,31.5,
3413,CWURA104SAF1     ,1963,M13,31.9,
3426,CWURA104SAF1     ,1964,M13,32.2,
3439,CWURA104SAF1     ,1965,M13,33.1,
3452,CWURA104SAF1     ,1966,M13,34.4,
3465,CWURA104SAF1     ,1967,M13,34.2,
3478,CWURA104SAF1     ,1968,M13,35.6,
3491,CWURA104SAF1     ,1969,M13,37.6,
3504,CWURA104SAF1     ,1970,M13,39.5,
3517,CWURA104SAF1     ,1971,M13,40.7,
3530,CWURA104SAF1     ,1972,M13,42.0,
3543,CWURA104SAF1     ,1973,M13,48.4,
3556,CWURA104SAF1     ,1974,M13,56.1,
3569,CWURA104SAF1     ,1975,M13,60.7,
3582,CWURA104SAF1     ,1976,M13,61.9,
3595,CWURA104SAF1     ,1977,M13,66.2,
3604,CWURA104SAF1     ,1978,M13,72.9,
3611,CWURA104SAF1     ,1979,M13,80.6,
3618,CWURA104SAF1     ,1980,M13,87.5,
3625,CWURA104SAF1     ,1981,M13,94.2,
3632,CWURA104SAF1     ,1982,M13,98.1,
3639,CWURA104SAF1     ,1983,M13,101.1,
3646,CWURA104SAF1     ,1984,M13,100.8,
3653,CWURA104SAF1     ,1985,M13,101.8,
3660,CWURA104SAF1     ,1986,M13,104.4,
3667,CWURA104SAF1     ,1987,M13,109.0,
3674,CWURA104SAF1     ,1988,M13,111.5,
3681,CWURA104SAF1     ,1989,M13,117.6,
3688,CWURA104SAF1     ,1990,M13,123.8,
3695,CWURA104SAF1     ,1991,M13,127.8,
3702,CWURA104SAF1     ,1992,M13,131.1,
3709,CWURA104SAF1     ,1993,M13,135.5,
3716,CWURA104SAF1     ,1994,M13,138.7,
3723,CWURA104SAF1     ,1995,M13,141.8,
3730,CWURA104SAF1     ,1996,M13,147.5,
3737,CWURA104SAF1     ,1997,M13,150.1,
3750,CWURA104SAF11    ,1953,M13,30.9,
3763,CWURA104SAF11    ,1954,M13,30.8,
3776,CWURA104SAF11    ,1955,M13,30.1,
3789,CWURA104SAF11    ,1956,M13,30.4,
3802,CWURA104SAF11    ,1957,M13,31.3,
3815,CWURA104SAF11    ,1958,M13,32.8,
3828,CWURA104SAF11    ,1959,M13,32.1,
3841,CWURA104SAF11    ,1960,M13,32.5,
3854,CWURA104SAF11    ,1961,M13,32.8,
3867,CWURA104SAF11    ,1962,M13,32.8,
3880,CWURA104SAF11    ,1963,M13,33.1,
3893,CWURA104SAF11    ,1964,M13,33.4,
3906,CWURA104SAF11    ,1965,M13,34.3,
3919,CWURA104SAF11    ,1966,M13,35.7,
3932,CWURA104SAF11    ,1967,M13,35.2,
3945,CWURA104SAF11    ,1968,M13,36.4,
3958,CWURA104SAF11    ,1969,M13,38.4,
3971,CWURA104SAF11    ,1970,M13,40.2,
3984,CWURA104SAF11    ,1971,M13,41.2,
3997,CWURA104SAF11    ,1972,M13,42.5,
4010,CWURA104SAF11    ,1973,M13,49.6,
