,series_id,year,period,value,footnote_codes
1475,PCUATRANSATRANS               ,2015,M13,122.4,
1488,PCUATRANSATRANS               ,2016,M13,120.9,
1501,PCUATRANSATRANS               ,2017,M13,123.1,
1514,PCUATRANSATRANS               ,2018,M13,128.9,
1527,PCUATRANSATRANS               ,2019,M13,132.5,
1540,PCUATRANSATRANS               ,2020,M13,128.1,
1565,PCUATRNWRATRNWR               ,2007,M13,104.2,
1578,PCUATRNWRATRNWR               ,2008,M13,112.4,
1591,PCUATRNWRATRNWR               ,2009,M13,108.1,
1604,PCUATRNWRATRNWR               ,2010,M13,112.8,
1617,PCUATRNWRATRNWR               ,2011,M13,119.6,
1630,PCUATRNWRATRNWR               ,2012,M13,123.9,
1643,PCUATRNWRATRNWR               ,2013,M13,125.8,
1656,PCUATRNWRATRNWR               ,2014,M13,128.6,
1669,PCUATRNWRATRNWR               ,2015,M13,126.9,
1682,PCUATRNWRATRNWR               ,2016,M13,125.5,
1695,PCUATRNWRATRNWR               ,2017,M13,127.9,
1708,PCUATRNWRATRNWR               ,2018,M13,133.8,
1721,PCUATRNWRATRNWR               ,2019,M13,137.7,
1734,PCUATRNWRATRNWR               ,2020,M13,134.6,
1759,PCUATTDSVATTDSV               ,2007,M13,101.4,
1772,PCUATTDSVATTDSV               ,2008,M13,102.2,
1785,PCUATTDSVATTDSV               ,2009,M13,102.8,
1798,PCUATTDSVATTDSV               ,2010,M13,105.2,
1811,PCUATTDSVATTDSV               ,2011,M13,107.5,
1824,PCUATTDSVATTDSV               ,2012,M13,109.0,
1837,PCUATTDSVATTDSV               ,2013,M13,110.7,
1850,PCUATTDSVATTDSV               ,2014,M13,112.3,
1863,PCUATTDSVATTDSV               ,2015,M13,113.5,
1876,PCUATTDSVATTDSV               ,2016,M13,115.6,
1889,PCUATTDSVATTDSV               ,2017,M13,118.1,
1902,PCUATTDSVATTDSV               ,2018,M13,121.4,
1915,PCUATTDSVATTDSV               ,2019,M13,123.6,
1928,PCUATTDSVATTDSV               ,2020,M13,124.4,
1953,PCUAWHLTRAWHLTR               ,2007,M13,102.8,
1966,PCUAWHLTRAWHLTR               ,2008,M13,109.1,
1979,PCUAWHLTRAWHLTR               ,2009,M13,115.9,
1992,PCUAWHLTRAWHLTR               ,2010,M13,117.7,
2005,PCUAWHLTRAWHLTR               ,2011,M13,120.7,
2018,PCUAWHLTRAWHLTR               ,2012,M13,122.3,
2031,PCUAWHLTRAWHLTR               ,2013,M13,125.6,
2044,PCUAWHLTRAWHLTR               ,2014,M13,128.8,
2057,PCUAWHLTRAWHLTR               ,2015,M13,131.1,
2070,PCUAWHLTRAWHLTR               ,2016,M13,131.5,
2083,PCUAWHLTRAWHLTR               ,2017,M13,134.6,
2096,PCUAWHLTRAWHLTR               ,2018,M13,137.3,
2109,PCUAWHLTRAWHLTR               ,2019,M13,142.3,
2122,PCUAWHLTRAWHLTR               ,2020,M13,145.2,
2147,PCUOMFG--OMFG--               ,1986,M13,98.4,
2160,PCUOMFG--OMFG--               ,1987,M13,100.9,
2173,PCUOMFG--OMFG--               ,1988,M13,104.4,
2186,PCUOMFG--OMFG--               ,1989,M13,109.6,
2199,PCUOMFG--OMFG--               ,1990,M13,114.5,
2212,PCUOMFG--OMFG--               ,1991,M13,115.9,
2225,PCUOMFG--OMFG--               ,1992,M13,117.4,
2238,PCUOMFG--OMFG--               ,1993,M13,119.1,
2251,PCUOMFG--OMFG--               ,1994,M13,120.7,
2264,PCUOMFG--OMFG--               ,1995,M13,124.2,
2277,PCUOMFG--OMFG--               ,1996,M13,127.1,
2290,PCUOMFG--OMFG--               ,1997,M13,127.5,
2303,PCUOMFG--OMFG--               ,1998,M13,126.2,
2316,PCUOMFG--OMFG--               ,1999,M13,128.3,
2329,PCUOMFG--OMFG--               ,2000,M13,133.5,
2342,PCUOMFG--OMFG--               ,2001,M13,134.6,
2355,PCUOMFG--OMFG--               ,2002,M13,133.7,
2368,PCUOMFG--OMFG--               ,2003,M13,137.1,
2381,PCUOMFG--OMFG--               ,2004,M13,142.9,
2394,PCUOMFG--OMFG--               ,2005,M13,150.8,
2407,PCUOMFG--OMFG--               ,2006,M13,156.9,
2420,PCUOMFG--OMFG--               ,2007,M13,162.9,
2433,PCUOMFG--OMFG--               ,2008,M13,175.8,
2446,PCUOMFG--OMFG--               ,2009,M13,167.1,
2459,PCUOMFG--OMFG--               ,2010,M13,175.4,
2472,PCUOMFG--OMFG--               ,2011,M13,189.1,
2485,PCUOMFG--OMFG--               ,2012,M13,193.1,
2498,PCUOMFG--OMFG--               ,2013,M13,193.9,
2511,PCUOMFG--OMFG--               ,2014,M13,195.5,
2524,PCUOMFG--OMFG--               ,2015,M13,185.5,
2537,PCUOMFG--OMFG--               ,2016,M13,181.9,
2550,PCUOMFG--OMFG--               ,2017,M13,188.3,
2563,PCUOMFG--OMFG--               ,2018,M13,196.8,
2576,PCUOMFG--OMFG--               ,2019,M13,196.8,
2589,PCUOMFG--OMFG--               ,2020,M13,192.7,
2614,PCUOMIN--OMIN--               ,1986,M13,77.0,
2627,PCUOMIN--OMIN--               ,1987,M13,75.0,
2640,PCUOMIN--OMIN--               ,1988,M13,70.6,
2653,PCUOMIN--OMIN--               ,1989,M13,76.4,
2666,PCUOMIN--OMIN--               ,1990,M13,81.8,
2679,PCUOMIN--OMIN--               ,1991,M13,78.4,
2692,PCUOMIN--OMIN--               ,1992,M13,76.9,
2705,PCUOMIN--OMIN--               ,1993,M13,76.4,
2718,PCUOMIN--OMIN--               ,1994,M13,73.3,
2731,PCUOMIN--OMIN--               ,1995,M13,71.0,
2744,PCUOMIN--OMIN--               ,1996,M13,84.4,
2757,PCUOMIN--OMIN--               ,1997,M13,86.1,
2770,PCUOMIN--OMIN--               ,1998,M13,70.8,
2783,PCUOMIN--OMIN--               ,1999,M13,78.0,
2796,PCUOMIN--OMIN--               ,2000,M13,113.5,
2809,PCUOMIN--OMIN--               ,2001,M13,114.3,
2822,PCUOMIN--OMIN--               ,2002,M13,96.6,
2835,PCUOMIN--OMIN--               ,2003,M13,131.3,
2848,PCUOMIN--OMIN--               ,2004,M13,153.4,
2861,PCUOMIN--OMIN--               ,2005,M13,201.0,
2874,PCUOMIN--OMIN--               ,2006,M13,208.7,
2887,PCUOMIN--OMIN--               ,2007,M13,220.1,
2900,PCUOMIN--OMIN--               ,2008,M13,274.7,
2913,PCUOMIN--OMIN--               ,2009,M13,178.2,
2926,PCUOMIN--OMIN--               ,2010,M13,214.4,
2939,PCUOMIN--OMIN--               ,2011,M13,242.6,
2952,PCUOMIN--OMIN--               ,2012,M13,226.0,
2965,PCUOMIN--OMIN--               ,2013,M13,235.4,
2978,PCUOMIN--OMIN--               ,2014,M13,234.4,
2991,PCUOMIN--OMIN--               ,2015,M13,164.5,
3004,PCUOMIN--OMIN--               ,2016,M13,153.6,
3017,PCUOMIN--OMIN--               ,2017,M13,173.0,
3030,PCUOMIN--OMIN--               ,2018,M13,188.4,
3043,PCUOMIN--OMIN--               ,2019,M13,170.4,
3056,PCUOMIN--OMIN--               ,2020,M13,145.9,
